observed,predicted,low,high,anomalous,err,threshold
269.512,262.656,242.656,282.656,False,0.000293807,0.05
273.124,272.086,252.086,292.086,False,6.7384e-06,0.05
275.008,259.737,239.737,279.737,False,0.00145748,0.05
275.627,265.474,245.474,285.474,False,0.000644278,0.05
264.823,270.096,250.096,290.096,False,0.000173806,0.05
272.782,269.28,249.28,289.28,False,7.6662e-05,0.05
265.224,273.739,253.739,293.739,False,0.00045316,0.05
277.505,273.203,253.203,293.203,False,0.000115689,0.05
276.873,269.757,249.757,289.757,False,0.000316495,0.05
260.677,274.257,254.257,294.257,False,0.00115262,0.05
272.926,263.091,243.091,283.091,False,0.000604572,0.05
283.554,274.375,254.375,294.375,False,0.000526623,0.05
283.675,280.95,260.95,300.95,False,4.64055e-05,0.05
286.882,269.588,249.588,289.588,False,0.00186936,0.05
282.719,275.372,255.372,295.372,False,0.00033732,0.05
285.156,281.524,261.524,301.524,False,8.24614e-05,0.05
286.201,283.495,263.495,303.495,False,4.57661e-05,0.05
339.311,286.611,266.611,306.611,False,0.0173582,0.05
151.286,304.104,284.104,324.104,True,0.145959,0.05
88.6283,237.716,217.302,258.129,True,0.138919,0.0510342
290.828,221.133,200.226,242.04,False,0.0303586,0.0522678
329.112,347.872,327.083,368.66,False,0.00219956,0.0519711
31.835,235.235,214.762,255.707,True,0.258571,0.0511818
37.7966,59.2613,37.694,80.8285,False,0.00287957,0.053918
-999,204.839,183.272,226.407,True,9.05768,0.053918
42.3769,344.894,324.078,365.709,True,0.571978,0.0520385
38.2423,96.9007,70.5787,123.223,False,0.021505,0.065805
38.5339,28.553,4.77736,52.3287,False,0.000622614,0.0594391
37.5651,177.53,154.227,200.833,True,0.122439,0.0582568
26.4021,74.8698,51.2233,98.5162,False,0.014682,0.0591162
43.0338,45.69,22.2431,69.1368,False,4.4095e-05,0.0586171
40.1444,41.6852,18.5674,64.803,False,1.48379e-05,0.0577945
33.0472,39.9585,17.1378,62.7792,False,0.00029854,0.0570518
6.66391,27.1598,4.62705,49.6926,False,0.00262552,0.056332
31.8037,36.4059,14.1447,58.667,False,0.000132375,0.0556529
317.335,41.5825,19.6594,63.5056,True,0.475246,0.0548078
338.497,66.5682,42.4688,90.6676,True,0.462158,0.0602485
34.2278,47.2497,20.9341,73.5652,False,0.00105981,0.0657889
15.7008,0,-25.9516,25.9516,False,0.00154072,0.064879
324.578,202.935,177.447,228.423,True,0.0924815,0.0637192
306.107,371.068,345.418,396.719,False,0.0263749,0.0641253
293.026,136.466,111.002,161.929,True,0.153195,0.0636581
342.611,66.0423,40.1718,91.9129,True,0.478064,0.0646763
25.8895,288.954,260.922,316.986,True,0.432518,0.0700805
302.051,210.19,180.191,240.188,False,0.0527406,0.0749965
288.648,290.588,260.735,320.441,False,2.35274e-05,0.0746327
286.395,356.889,327.531,386.247,False,0.0310585,0.0733947
270.484,119.378,90.2589,148.496,True,0.142707,0.0727966
269.381,260.596,231.087,290.104,False,0.000482381,0.0737717
265.381,278.068,248.912,307.223,False,0.00100592,0.072888
274.262,280.259,251.508,309.009,False,0.000224773,0.0718763
266.884,273.966,245.579,302.353,False,0.000313472,0.0709684
268.921,269.532,241.503,297.561,False,2.33595e-06,0.0700726
238.444,266.396,238.722,294.069,False,0.00488314,0.0691832
352.046,262.23,234.887,289.573,False,0.0504183,0.0683567
102.407,295.699,268.463,322.936,True,0.233512,0.068091
292.553,221.693,193.565,249.821,False,0.0313818,0.0703202
4.89012,245.258,217.335,273.181,True,0.361105,0.0698081
265.765,290.954,261.538,320.37,False,0.00396546,0.07354
272.163,148.206,119.092,177.32,True,0.0960337,0.0727852
279.529,297.177,268.027,326.327,False,0.00194658,0.0728746
282.122,84.0267,55.2481,112.805,True,0.245261,0.0719465
284.881,237.056,207.375,266.736,False,0.0142954,0.074202
303.21,268.766,239.341,298.191,False,0.00741494,0.073563
264.557,285.149,256.125,314.173,False,0.00265016,0.0725598
282.354,275.499,246.832,304.167,False,0.00029367,0.0716685
275.983,281.317,253.013,309.621,False,0.000177816,0.07076
295.797,294.879,266.933,322.824,False,5.27039e-06,0.0698639
299.117,278.287,250.695,305.878,False,0.00271193,0.0689778
333.789,287.431,260.177,314.686,False,0.0134314,0.0681355
316.681,295.873,268.893,322.853,False,0.00270609,0.0674498
297.593,301.808,275.154,328.462,False,0.000111054,0.066635
315.693,295.073,268.76,321.386,False,0.00265739,0.065783
2.57153,323.101,297.187,349.015,True,0.642119,0.0647852
11.796,229.426,200.838,258.014,True,0.296018,0.07147
38.4627,246.263,216.39,276.137,True,0.269882,0.0746828
32.3871,338.628,307.905,369.352,True,0.586148,0.076809
32.9648,86.3978,53.0361,119.76,False,0.0178443,0.0834044
42.839,25.9414,-7.13961,59.0224,False,0.00178456,0.0827025
33.7989,37.4824,4.97691,69.9878,False,8.47994e-05,0.0812636
45.6792,32.8392,0.750074,64.9283,False,0.00103041,0.0802228
39.0794,32.7289,1.04152,64.4163,False,0.000252053,0.0792185
35.2248,41.2985,10.0112,72.5858,False,0.000230562,0.0782183
36.6134,33.3209,2.42909,64.2126,False,6.77554e-05,0.0772294
25.1498,43.6057,13.1053,74.106,False,0.00212887,0.0762509
41.1852,39.3194,9.19439,69.4445,False,2.1757e-05,0.0753126
35.9214,37.4734,7.72966,67.2172,False,1.50548e-05,0.0743594
29.9055,38.3065,8.94024,67.6727,False,0.000441102,0.0734156
29.0473,25.2798,-3.71662,54.2762,False,8.87127e-05,0.0724911
322.83,37.7393,9.17048,66.3081,True,0.507979,0.0714221
299.317,69.6294,38.7794,100.479,True,0.329727,0.0771251
332.586,62.214,29.9807,94.4473,True,0.456881,0.0805833
6.4871,62.5561,28.401,96.7113,False,0.0196483,0.0853879
34.0925,170.886,137.072,204.701,True,0.116954,0.0845365
36.8506,229.451,195.601,263.301,True,0.231842,0.0846251
42.6987,356.62,322.037,391.203,True,0.615916,0.086458
26.6891,92.3726,55.0999,129.645,False,0.0269645,0.0931817
18.8292,45.0541,8.04689,82.0613,False,0.0042984,0.092518
12.92,35.5354,-0.852641,71.9234,False,0.0031966,0.0909701
20.5357,42.0282,6.09157,77.9648,False,0.00288705,0.0898416
0.765289,32.6042,-2.89094,68.0993,False,0.00633572,0.0887378
342.389,19.9988,-14.9993,54.9969,True,0.649597,0.0874953
8.42405,63.6735,25.9744,101.373,False,0.0190782,0.0942479
10.6333,0,-37.4523,37.4523,False,0.000706669,0.0936309
352.484,0,-36.6992,36.6992,True,0.776531,0.0917481
18.4271,322.489,283.098,361.879,True,0.577833,0.0984761
96.9172,62.3183,20.2416,104.395,False,0.00748179,0.105192
258.384,0,-41.442,41.442,True,0.417264,0.103605
281.99,304.222,261.265,347.179,False,0.0030892,0.107392
303.677,114.909,72.4264,157.391,True,0.222709,0.106206
286.09,134.25,91.2648,177.235,True,0.144096,0.107463
281.082,240.469,197.229,283.709,False,0.0103089,0.1081
277.766,271.55,228.838,314.262,False,0.000241464,0.10678
276.557,290.8,248.667,332.933,False,0.00126784,0.105332
258.422,284.475,242.873,326.077,False,0.00424221,0.104006
263.514,274.376,233.278,315.474,False,0.000737393,0.102744
276.358,273.246,232.665,313.827,False,6.05259e-05,0.101453
276.421,278.244,238.178,318.311,False,2.0781e-05,0.100165
281.608,267.111,227.553,306.669,False,0.00131354,0.0988954
266.317,268.643,229.579,307.707,False,3.38104e-05,0.0976595
282.352,271.106,232.537,309.675,False,0.000790402,0.0964227
258.83,277.412,239.329,315.496,False,0.00215817,0.0952097
275.844,274.376,236.763,311.989,False,1.34705e-05,0.0940321
258.024,269.932,232.796,307.069,False,0.000886314,0.0928408
267.332,274.263,237.593,310.933,False,0.000300234,0.0916744
255.832,263.081,226.874,299.288,False,0.000328427,0.0905169
252.594,268.806,233.057,304.556,False,0.00164275,0.0893732
254.679,257.542,222.237,292.847,False,5.12154e-05,0.0882623
245.249,263.121,228.263,297.978,False,0.00199622,0.0871444
248.916,254.283,219.857,288.709,False,0.000180053,0.0860651
235.759,251.903,217.912,285.894,False,0.00162889,0.0849773
248.426,249.448,215.879,283.016,False,6.52322e-06,0.0839205
241.524,247.164,214.021,280.307,False,0.000198837,0.0828577
228.651,247.678,214.954,280.401,False,0.00226264,0.0818086
234.068,234.394,202.074,266.715,False,6.65544e-07,0.0808018
228.009,242.934,211.022,274.845,False,0.00139214,0.0797783
236.822,239.551,208.037,271.065,False,4.65436e-05,0.0787841
253.796,232.752,201.637,263.866,False,0.00276794,0.0777862
247.385,240.212,209.478,270.946,False,0.000321572,0.0768359
247.492,234.221,203.874,264.568,False,0.00110072,0.0758674
239.393,237.359,207.392,267.327,False,2.58511e-05,0.0749186
243.406,246.948,217.36,276.536,False,7.8396e-05,0.0739698
246.139,246.44,217.227,275.653,False,5.67705e-07,0.0730327
246.803,247.907,219.064,276.75,False,7.6225e-06,0.0721072
250.915,242.662,214.184,271.139,False,0.000425742,0.0711933
247.251,245.153,217.034,273.271,False,2.75228e-05,0.0702967
242.271,245.989,218.227,273.752,False,8.64134e-05,0.0694063
252.142,244.769,217.358,272.18,False,0.000339772,0.0685275
252.82,250.86,223.794,277.925,False,2.40156e-05,0.0676636
232.616,250.009,223.287,276.732,False,0.00189083,0.0668061
236.537,239.267,212.873,265.66,False,4.65656e-05,0.0659841
242.175,245.592,219.532,271.652,False,7.2977e-05,0.0651493
229.884,251.03,225.301,276.759,False,0.00279477,0.0643227
234.945,234.669,209.251,260.087,False,4.76406e-07,0.0635443
249.859,235.411,210.315,260.507,False,0.00130466,0.0627399
262.154,244.764,219.98,269.548,False,0.00189002,0.0619596
257.243,241.323,216.843,265.803,False,0.00158405,0.0611995
260.846,240.458,216.28,264.635,False,0.00259802,0.0604441
259.192,249.97,226.086,273.855,False,0.00053149,0.0597115
252.61,259.323,235.739,282.908,False,0.000281673,0.0589618
265.758,255.681,232.395,278.968,False,0.000634599,0.0582166
256.29,261.987,238.992,284.982,False,0.00020286,0.0574868
250.022,259.153,236.448,281.857,False,0.000521076,0.056761
267.74,251.555,229.136,273.975,False,0.00163712,0.0560478
265.91,265.286,243.142,287.43,False,2.43463e-06,0.0553591
269.893,261.334,239.471,283.198,False,0.000457808,0.0546578
302.416,256.363,234.777,277.95,False,0.0132552,0.0539666
268.683,277.566,256.183,298.949,False,0.000493147,0.0534576
278.576,267.09,245.973,288.207,False,0.000824525,0.052792
270.651,269.352,248.502,290.202,False,1.05439e-05,0.0521247
261.284,289.149,268.564,309.734,False,0.00485278,0.0514631
256.598,269.082,248.732,289.432,False,0.000974068,0.050874
235.327,270.854,250.758,290.951,False,0.00788875,0.0502423
270.547,260.743,240.743,280.743,False,0.000600779,0.05
240.055,265.881,245.881,285.881,False,0.00416858,0.05
234.444,254.715,234.715,274.715,False,0.00256823,0.05
258.171,235.067,215.067,255.067,False,0.0033362,0.05
248.053,264.406,244.406,284.406,False,0.0016713,0.05
262.216,247.184,227.184,267.184,False,0.00141222,0.05
278.277,242.712,222.712,262.712,False,0.00790559,0.05
267.708,262.517,242.517,282.517,False,0.000168403,0.05
275.309,254.65,234.65,274.65,False,0.00266735,0.05
254.664,263.38,243.38,283.38,False,0.000474774,0.05
247.327,268.482,248.482,288.482,False,0.00279716,0.05
240.989,260.913,240.913,280.913,False,0.00248103,0.05
244.08,264.773,244.773,284.773,False,0.00267613,0.05
235.733,254.813,234.813,274.813,False,0.00227533,0.05
222.19,246.096,226.096,266.096,False,0.0035718,0.05
229.18,236.288,216.288,256.288,False,0.000315807,0.05
231.377,240.061,220.061,260.061,False,0.000471346,0.05
248.737,237.148,217.148,257.148,False,0.00083942,0.05
246.089,231.865,211.865,251.865,False,0.00126459,0.05
239.649,233.628,213.628,253.628,False,0.000226601,0.05
217.304,231.825,211.825,251.825,False,0.00131782,0.05
233.199,236.476,216.476,256.476,False,6.71118e-05,0.05
219.663,242.417,222.417,262.417,False,0.00323602,0.05
221.107,237.177,217.177,257.177,False,0.00161408,0.05
235.688,220.657,200.657,240.657,False,0.00141209,0.05
239.343,233.401,213.401,253.401,False,0.000220668,0.05
218.967,227.235,207.235,247.235,False,0.000427232,0.05
218.667,219.248,199.248,239.248,False,2.10891e-06,0.05
212.557,227.814,207.814,247.814,False,0.00145477,0.05
235.614,232.643,212.643,252.643,False,5.5175e-05,0.05
238.304,226.851,206.851,246.851,False,0.000819832,0.05
255.49,225.773,205.773,245.773,False,0.00551935,0.05
248.004,224.246,204.246,244.246,False,0.00352765,0.05
242.464,235.884,215.884,255.884,False,0.000270579,0.05
249.521,236.851,216.851,256.851,False,0.00100326,0.05
249.125,251.282,231.282,271.282,False,2.90706e-05,0.05
235.101,249.521,229.521,269.521,False,0.00129969,0.05
245.963,240.525,220.525,260.525,False,0.000184803,0.05
251.788,247.349,227.349,267.349,False,0.000123136,0.05
248.776,251.22,231.22,271.22,False,3.73301e-05,0.05
263.788,240.664,220.664,260.664,False,0.00334196,0.05
260.612,249.839,229.839,269.839,False,0.000725342,0.05
267.907,253.989,233.989,273.989,False,0.00121066,0.05
263.762,254.021,234.021,274.021,False,0.000593041,0.05
272.819,261.979,241.979,281.979,False,0.000734421,0.05
280.579,264.11,244.11,284.11,False,0.00169509,0.05
273.008,271.678,251.678,291.678,False,1.10587e-05,0.05
265.949,266.826,246.826,286.826,False,4.80443e-06,0.05
263.344,268.494,248.494,288.494,False,0.000165746,0.05
251.063,273.729,253.729,293.729,False,0.00321104,0.05
272.146,266.953,246.953,286.953,False,0.000168554,0.05
266.991,269.179,249.179,289.179,False,2.99181e-05,0.05
250.538,266.542,246.542,286.542,False,0.00160086,0.05
268.222,251.053,231.053,271.053,False,0.00184238,0.05
255.505,268.213,248.213,288.213,False,0.00100938,0.05
238.187,265.057,245.057,285.057,False,0.00451235,0.05
231.307,247.367,227.367,267.367,False,0.001612,0.05
233.674,255.138,235.138,275.138,False,0.00287934,0.05
233.213,251.81,231.81,271.81,False,0.00216159,0.05
222.948,240.464,220.464,260.464,False,0.00191763,0.05
222.789,230.374,210.374,250.374,False,0.000359552,0.05
224.127,230.424,210.424,250.424,False,0.000247794,0.05
213.663,231.68,211.68,251.68,False,0.00202882,0.05
246.912,222.093,202.093,242.093,False,0.00384999,0.05
243.217,229.851,209.851,249.851,False,0.00111662,0.05
201.857,230.865,210.865,250.865,False,0.00525924,0.05
213.06,208.627,188.627,228.627,False,0.000122807,0.05
196.32,231.991,211.991,251.991,False,0.00795254,0.05
152.586,234.22,214.22,254.22,False,0.0416507,0.05
29.5144,195.311,175.311,215.311,True,0.171804,0.05
46.993,175.397,154.878,195.915,True,0.103047,0.051297
41.533,182.036,161.228,202.845,True,0.123382,0.0520212
35.0427,166.539,145.384,187.693,True,0.10807,0.0528864
37.2378,60.8054,39.3561,82.2547,False,0.00347145,0.0536233
28.2512,50.5047,29.3239,71.6855,False,0.00309512,0.052952
40.2919,42.9389,22.0402,63.8375,False,4.37896e-05,0.0522466
24.5543,37.9471,17.3136,58.5806,False,0.00112104,0.0515837
20.9943,36.5444,16.1675,56.9213,False,0.00151129,0.0509423
231.183,27.7565,7.65674,47.8562,True,0.25864,0.0502494
230.949,69.2564,48.0647,90.4482,True,0.163403,0.0529794
296.993,55.98,34.1899,77.77,True,0.363046,0.0544751
313.623,53.4107,30.073,76.7483,True,0.42319,0.0583442
292.608,219.777,194.489,245.065,False,0.033152,0.0632202
281.913,238.943,213.817,264.069,False,0.01154,0.0628142
232.315,278.366,253.614,303.117,False,0.0132541,0.0618798
318.732,280.121,255.621,304.621,False,0.00931764,0.0612497
53.1743,305.362,281.168,329.556,True,0.397492,0.0604858
173.49,216.456,190.476,242.436,False,0.0115379,0.0649496
293.472,213.185,187.404,238.966,False,0.0402877,0.0644524
-999,337.902,312.121,363.683,True,11.1707,0.0644524
134.254,161.758,136.915,186.6,False,0.00472779,0.062107
17.0732,131.06,102.974,159.146,True,0.0812066,0.0702153
21.6186,185.973,160.668,211.279,True,0.168828,0.0632636
34.0986,296.506,270.666,322.346,True,0.430359,0.0645998
323.408,187.972,160.197,215.746,True,0.114643,0.069436
288.784,114.748,86.7051,142.791,True,0.189303,0.0701075
314.996,69.1339,40.5905,97.6774,True,0.377801,0.0713587
296.619,61.5665,31.4309,91.7021,True,0.34531,0.075339
300.549,270.736,239.146,302.327,False,0.00555508,0.0789762
283.693,285.749,254.564,316.933,False,2.64111e-05,0.0779605
308.63,300.205,269.514,330.896,False,0.000443601,0.0767275
276.583,303.005,272.703,333.308,False,0.00436334,0.075756
299.28,292.751,262.809,322.692,False,0.000266443,0.0748535
330.883,288.771,259.208,318.334,False,0.0110837,0.0739073
291.576,320.172,290.927,349.417,False,0.00511094,0.0731124
298.111,282.8,253.897,311.703,False,0.00146517,0.0722578
306.487,291.659,263.117,320.201,False,0.00137418,0.0713556
282.483,321.83,293.644,350.016,False,0.00967619,0.070464
283.607,291.06,263.181,318.939,False,0.000347178,0.069698
279.745,290.796,263.267,318.325,False,0.0007633,0.0688226
290.568,298.241,271.06,325.422,False,0.000367971,0.0679537
278.789,288.933,262.094,315.772,False,0.00064309,0.0670973
272.217,282.601,256.099,309.102,False,0.000673858,0.0662549
274.454,275.595,249.425,301.764,False,8.13301e-06,0.0654242
292.775,284.756,258.918,310.594,False,0.000401875,0.0645949
321.233,287.071,261.56,312.583,False,0.00729388,0.0637793
333.528,293.065,267.839,318.291,False,0.0102327,0.0630648
331.272,296.352,271.391,321.312,False,0.00762143,0.0624015
334.98,302.924,278.241,327.608,False,0.00642238,0.061709
290.78,321.612,297.21,346.015,False,0.00594145,0.0610063
302.411,311.983,287.86,336.107,False,0.000572685,0.0603089
291.682,317.827,294.007,341.646,False,0.00427214,0.0595492
282.929,322.583,299.046,346.121,False,0.0098279,0.0588444
275.946,291.616,268.324,314.908,False,0.00153466,0.0582293
278.776,292.799,269.794,315.804,False,0.00122905,0.0575128
274.414,289.489,266.772,312.206,False,0.00142035,0.0567935
280.357,282.262,259.825,304.699,False,2.26868e-05,0.0560919
283.445,278.648,256.496,300.8,False,0.000143819,0.0553811
283.705,281.193,259.321,303.065,False,3.94332e-05,0.0546801
278.412,277.692,256.097,299.287,False,3.23829e-06,0.0539878
277.886,278.236,256.914,299.557,False,7.64367e-07,0.0533035
267.352,280.611,259.56,301.662,False,0.00109873,0.0526277
290.701,277.891,257.101,298.681,False,0.00102562,0.051975
299.459,284.434,263.902,304.966,False,0.00141085,0.05133
318.207,288.425,268.146,308.703,False,0.00554357,0.0506964
295.155,286.058,266.007,306.108,False,0.000517252,0.0501267
285.674,287.865,267.865,307.865,False,3.00048e-05,0.05
281.735,288.87,268.87,308.87,False,0.000318175,0.05
287.9,303.752,283.752,323.752,False,0.0015705,0.05
282.428,296.552,276.552,316.552,False,0.00124683,0.05
299.319,286.835,266.835,306.835,False,0.000974031,0.05
277.918,288.972,268.972,308.972,False,0.000763689,0.05
277.223,283.729,263.729,303.729,False,0.000264549,0.05
255.61,278.279,258.279,298.279,False,0.00321175,0.05
263.664,283.039,263.039,303.039,False,0.00234612,0.05
275.715,275.575,255.575,295.575,False,1.21666e-07,0.05
275.112,281.213,261.213,301.213,False,0.000232663,0.05
276.75,264.986,244.986,284.986,False,0.000864994,0.05
262.85,266.06,246.06,286.06,False,6.43995e-05,0.05
265.259,268.691,248.691,288.691,False,7.36302e-05,0.05
265.555,270.884,250.884,290.884,False,0.000177515,0.05
273.051,274.617,254.617,294.617,False,1.53208e-05,0.05
266.731,268.497,248.497,288.497,False,1.94941e-05,0.05
291.231,265.652,245.652,285.652,False,0.00408929,0.05
284.705,274.473,254.473,294.473,False,0.00065429,0.05
280.843,277.298,257.298,297.298,False,7.85269e-05,0.05
273.451,268.89,248.89,288.89,False,0.000130025,0.05
283.881,281.684,261.684,301.684,False,3.01781e-05,0.05
279.918,285.491,265.491,305.491,False,0.000194095,0.05
288.884,282.26,262.26,302.26,False,0.000274234,0.05
271.705,279.165,259.165,299.165,False,0.000347818,0.05
275.042,278.138,258.138,298.138,False,5.99181e-05,0.05
300.183,276.943,256.943,296.943,False,0.00337573,0.05
298.247,295.284,275.284,315.284,False,5.48726e-05,0.05
303.209,283.943,263.943,303.943,False,0.00231992,0.05
291.742,282.526,262.526,302.526,False,0.000530839,0.05
285.57,293.271,273.271,313.271,False,0.000370628,0.05
260.488,291.749,271.749,311.749,False,0.00610769,0.05
276.842,286.701,266.701,306.701,False,0.000607513,0.05
286.046,288.718,268.718,308.718,False,4.46273e-05,0.05
277.561,291.302,271.302,311.302,False,0.00118012,0.05
283.989,268.202,248.202,288.202,False,0.00155768,0.05
284.508,276.557,256.557,296.557,False,0.000395127,0.05
282.063,285.147,265.147,305.147,False,5.94603e-05,0.05
274.68,279.17,259.17,299.17,False,0.00012598,0.05
286.194,279.349,259.349,299.349,False,0.000292876,0.05
267.566,285.543,265.543,305.543,False,0.00201991,0.05
271.761,277.633,257.633,297.633,False,0.000215531,0.05
275.201,272.904,252.904,292.904,False,3.29762e-05,0.05
282.846,283.637,263.637,303.637,False,3.90675e-06,0.05
267.128,275.388,255.388,295.388,False,0.000426372,0.05
272.106,268.959,248.959,288.959,False,6.19109e-05,0.05
269.09,272.297,252.297,292.297,False,6.42685e-05,0.05
254.504,278.915,258.915,298.915,False,0.00372445,0.05
240.69,263.446,243.446,283.446,False,0.00323653,0.05
286.194,260.51,240.51,280.51,False,0.00412294,0.05
236.006,279.253,259.253,299.253,False,0.0116895,0.05
241.662,251.498,231.498,271.498,False,0.00060464,0.05
222.837,236.013,216.013,256.013,False,0.00108499,0.05
229.095,265.824,245.824,285.824,False,0.00843144,0.05
197.367,240.036,220.036,260.036,False,0.0113792,0.05
223.576,230.682,210.682,250.682,False,0.000315607,0.05
231.132,226.337,206.337,246.337,False,0.000143709,0.05
282.829,235.539,215.539,255.539,False,0.0139773,0.05
250.101,226.763,206.763,246.763,False,0.00340412,0.05
236.494,226.511,206.511,246.511,False,0.000622846,0.05
235.99,221.536,201.536,241.536,False,0.00130565,0.05
243.992,263.414,243.414,283.414,False,0.00235755,0.05
261.872,254.407,234.407,274.407,False,0.000348318,0.05
251.064,248.699,228.699,268.699,False,3.4961e-05,0.05
257.908,240.081,220.081,260.081,False,0.00198621,0.05
253.739,244.711,224.711,264.711,False,0.000509435,0.05
282.104,257.619,237.619,277.619,False,0.00374696,0.05
266.752,262.849,242.849,282.849,False,9.52301e-05,0.05
269.736,260.602,240.602,280.602,False,0.000521471,0.05
251.351,255.419,235.419,275.419,False,0.000103432,0.05
256.49,268.54,248.54,288.54,False,0.000907578,0.05
241.928,264.168,244.168,284.168,False,0.00309127,0.05
273.082,262.501,242.501,282.501,False,0.000699775,0.05
273.862,261.886,241.886,281.886,False,0.000896468,0.05
264.059,265.011,245.011,285.011,False,5.66333e-06,0.05
246.653,246.675,226.675,266.675,False,2.98744e-09,0.05
258.958,258.355,238.355,278.355,False,2.27262e-06,0.05
280.617,269.428,249.428,289.428,False,0.000782479,0.05
275.081,274.948,254.949,294.949,False,1.09709e-07,0.05
247.648,257.848,237.848,277.848,False,0.000650214,0.05
260.622,249.1,229.1,269.1,False,0.000829732,0.05
267.125,270.821,250.821,290.821,False,8.53815e-05,0.05
257.44,277.224,257.224,297.224,False,0.00244634,0.05
253.073,253.106,233.106,273.106,False,6.91367e-09,0.05
265.128,255.463,235.463,275.463,False,0.00058377,0.05
243.176,267.098,247.098,287.098,False,0.00357668,0.05
246.542,253.881,233.881,273.881,False,0.000336661,0.05
249.25,249.726,229.726,269.726,False,1.41754e-06,0.05
254.001,261.772,241.772,281.772,False,0.000377448,0.05
251.479,249.724,229.724,269.724,False,1.9259e-05,0.05
247.034,247.793,227.793,267.793,False,3.60305e-06,0.05
280.234,247.09,227.09,267.09,False,0.00686581,0.05
253.812,263.71,243.71,283.71,False,0.000612314,0.05
218.612,252.632,232.632,272.632,False,0.00723349,0.05
221.943,231.052,211.052,251.053,False,0.000518643,0.05
267.219,259.832,239.832,279.832,False,0.000341072,0.05
285.098,269.382,249.382,289.382,False,0.00154374,0.05
259.08,247.603,227.603,267.603,False,0.000823262,0.05
267.228,227.174,207.174,247.174,False,0.0100271,0.05
261.739,257.354,237.354,277.354,False,0.000120172,0.05
260.767,276.577,256.577,296.577,False,0.0015623,0.05
270.776,261.549,241.549,281.549,False,0.000532114,0.05
245.916,269.058,249.058,289.058,False,0.00334725,0.05
253.994,256.309,236.309,276.309,False,3.34964e-05,0.05
261.974,257.105,237.105,277.105,False,0.000148188,0.05
251.905,270.618,250.618,290.618,False,0.00218865,0.05
253.019,250.083,230.083,270.083,False,5.38898e-05,0.05
252.713,251.712,231.712,271.712,False,6.2643e-06,0.05
254.74,259.05,239.05,279.05,False,0.000116112,0.05
265.662,254.124,234.124,274.124,False,0.000832073,0.05
273.816,257.913,237.913,277.913,False,0.00158066,0.05
264.193,260.213,240.213,280.213,False,9.90045e-05,0.05
261.556,255.771,235.771,275.771,False,0.000209132,0.05
268.5,260.918,240.918,280.918,False,0.000359287,0.05
265,272.027,252.027,292.027,False,0.000308592,0.05
244.417,266.054,246.054,286.054,False,0.00292594,0.05
262.875,254.289,234.289,274.289,False,0.000460698,0.05
261.701,266.547,246.547,286.547,False,0.000146789,0.05
281.758,267.741,247.741,287.741,False,0.00122802,0.05
288.99,258.601,238.601,278.601,False,0.00577197,0.05
297.664,270.75,250.75,290.75,False,0.00452728,0.05
272.465,272.235,252.235,292.235,False,3.29673e-07,0.05
282.604,273.414,253.414,293.414,False,0.000527827,0.05
300.651,283.575,263.575,303.575,False,0.00182249,0.05
318.422,301.682,281.682,321.682,False,0.00175149,0.05
312.71,293.042,273.042,313.042,False,0.00241758,0.05
308.981,291.45,271.45,311.45,False,0.00192085,0.05
323.158,298.821,278.821,318.821,False,0.00370182,0.05
301.663,318.631,298.631,338.631,False,0.00179944,0.05
317.915,308.515,288.515,328.515,False,0.000552212,0.05
312.53,311.381,291.381,331.381,False,8.25586e-06,0.05
316.883,319.994,299.994,339.994,False,6.04841e-05,0.05
318.122,308.364,288.364,328.364,False,0.000595069,0.05
315.476,317.151,297.151,337.151,False,1.75359e-05,0.05
320.463,313.54,293.54,333.54,False,0.000299538,0.05
314.752,317.815,297.815,337.815,False,5.86304e-05,0.05
313.266,316.739,296.739,336.739,False,7.53856e-05,0.05
319.185,314.033,294.033,334.033,False,0.000165863,0.05
318.279,320.212,300.212,340.212,False,2.33646e-05,0.05
314.619,317.163,297.163,337.163,False,4.04624e-05,0.05
340.044,313.249,293.249,333.249,False,0.00448724,0.05
318.617,328.075,308.075,348.075,False,0.00055906,0.05
325.536,318.832,298.832,338.832,False,0.000280873,0.05
37.7963,316.282,296.282,336.282,True,0.484713,0.05
327.145,219.359,197.316,241.402,True,0.0726116,0.0551067
321.199,327.74,305.501,349.979,False,0.000267386,0.0555972
315.693,377.314,355.482,399.145,False,0.0237319,0.054578
317.17,131.209,109.572,152.846,True,0.216135,0.0540927
320.765,290.009,267.504,312.514,False,0.00591213,0.0562623
21.7134,316.45,294.226,338.674,True,0.542935,0.0555596
330.008,204.627,179.894,229.361,True,0.0982518,0.0618343
340.972,323.756,298.714,348.797,False,0.0018525,0.0626032
339.721,380.428,355.831,405.024,False,0.0103564,0.0614908
326.354,130.283,105.996,154.57,True,0.240275,0.0607173
316.754,292.042,266.796,317.287,False,0.00381693,0.0631142
314.552,322.696,297.707,347.684,False,0.000414493,0.0624715
322.787,329.111,304.505,353.717,False,0.000249943,0.0615151
35.4062,327.521,303.284,351.757,True,0.533319,0.0605913
42.8577,215.277,188.557,241.997,True,0.185803,0.0667993
27.7513,242.227,214.799,269.655,True,0.287499,0.0685706
43.0533,334.142,305.721,362.563,True,0.529578,0.0710529
32.5235,112.162,81.3175,143.007,False,0.0396394,0.0771113
27.9964,61.0083,30.3165,91.7,False,0.00681114,0.0767294
