observed,predicted,low,high,anomalous,err,threshold
13.822,13.9502,13.9202,13.9802,False,1.82626e-05,0.001
13.8116,13.8738,13.8438,13.9038,False,4.29951e-06,0.001
13.8298,13.8366,13.8066,13.8666,False,5.20328e-08,0.001
13.8448,13.8325,13.8025,13.8625,False,1.68141e-07,0.001
14.019,13.8398,13.8098,13.8698,False,3.56762e-05,0.001
14.029,13.9465,13.9165,13.9765,False,7.57075e-06,0.001
14.039,13.9957,13.9657,14.0257,False,2.08767e-06,0.001
14.0511,14.0216,13.9916,14.0516,False,9.66464e-07,0.001
13.9875,14.0392,14.0092,14.0692,False,2.96726e-06,0.001
13.9956,14.0084,13.9784,14.0384,False,1.8333e-07,0.001
14.0145,14.0008,13.9708,14.0308,False,2.08839e-07,0.001
14.1688,14.0089,13.9789,14.0389,False,2.84101e-05,0.001
14.1346,14.1041,14.0741,14.1341,False,1.03618e-06,0.001
14.1561,14.1223,14.0923,14.1523,False,1.269e-06,0.001
14.1537,14.1425,14.1125,14.1725,False,1.38245e-07,0.001
14.1356,14.1492,14.1192,14.1792,False,2.0453e-07,0.001
14.1056,14.1411,14.1111,14.1711,False,1.40105e-06,0.001
14.1094,14.12,14.09,14.15,False,1.24216e-07,0.001
14.1258,14.1136,14.0837,14.1436,False,1.64036e-07,0.001
14.0934,14.1209,14.0909,14.1509,False,8.37645e-07,0.001
14.0918,14.1045,14.0745,14.1345,False,1.80052e-07,0.001
14.0768,14.097,14.067,14.127,False,4.5124e-07,0.001
14.1297,14.0849,14.0549,14.1149,False,2.22693e-06,0.001
14.0405,14.1116,14.0816,14.1416,False,5.61054e-06,0.001
13.9942,14.0693,14.0393,14.0993,False,6.26415e-06,0.001
13.9992,14.0246,13.9946,14.0546,False,7.17934e-07,0.001
13.985,14.0094,13.9794,14.0394,False,6.61417e-07,0.001
14.0708,13.9948,13.9648,14.0248,False,6.41105e-06,0.001
14.1188,14.04,14.01,14.07,False,6.89432e-06,0.001
14.2511,14.0869,14.0569,14.1169,False,2.99487e-05,0.001
14.2578,14.1847,14.1547,14.2147,False,5.93575e-06,0.001
14.277,14.2283,14.1983,14.2583,False,2.63531e-06,0.001
14.3004,14.2574,14.2274,14.2874,False,2.0537e-06,0.001
14.2431,14.283,14.253,14.313,False,1.76974e-06,0.001
14.2029,14.2593,14.2293,14.2893,False,3.53347e-06,0.001
14.2488,14.2257,14.1957,14.2557,False,5.90932e-07,0.001
14.249,14.2394,14.2094,14.2694,False,1.02487e-07,0.001
14.2143,14.2451,14.2151,14.2751,False,1.05348e-06,0.001
14.2336,14.2268,14.1968,14.2568,False,5.13417e-08,0.001
14.2877,14.2308,14.2008,14.2608,False,3.59276e-06,0.001
14.1707,14.2646,14.2346,14.2946,False,9.80709e-06,0.001
14.1782,14.2088,14.1788,14.2388,False,1.03897e-06,0.001
14.042,14.1906,14.1606,14.2206,False,2.45316e-05,0.001
13.8294,14.1021,14.0721,14.1321,False,8.26087e-05,0.001
13.8327,13.9398,13.9098,13.9698,False,1.27374e-05,0.001
13.8538,13.8759,13.8459,13.9059,False,5.4029e-07,0.001
13.8729,13.8625,13.8325,13.8925,False,1.19369e-07,0.001
13.7165,13.8687,13.8387,13.8987,False,2.57376e-05,0.001
13.7856,13.7782,13.7482,13.8082,False,6.15558e-08,0.001
13.6788,13.7825,13.7525,13.8125,False,1.19575e-05,0.001
13.6647,13.7207,13.6907,13.7507,False,3.48367e-06,0.001
13.7202,13.6874,13.6574,13.7174,False,1.19582e-06,0.001
13.7657,13.7068,13.6768,13.7368,False,3.85333e-06,0.001
13.8313,13.7419,13.7119,13.7719,False,8.88889e-06,0.001
13.9283,13.7951,13.7651,13.8251,False,1.96997e-05,0.001
13.9346,13.8744,13.8444,13.9044,False,4.02007e-06,0.001
13.9315,13.9103,13.8803,13.9403,False,4.97366e-07,0.001
13.9604,13.923,13.893,13.953,False,1.55223e-06,0.001
13.9797,13.9453,13.9153,13.9753,False,1.31671e-06,0.001
13.9593,13.9658,13.9358,13.9958,False,4.6569e-08,0.001
14.0112,13.962,13.932,13.992,False,2.69466e-06,0.001
14.0239,13.9913,13.9613,14.0213,False,1.18302e-06,0.001
14.0241,14.0107,13.9807,14.0407,False,1.99787e-07,0.001
14.0276,14.0187,13.9887,14.0487,False,8.75611e-08,0.001
14.0354,14.024,13.994,14.054,False,1.43841e-07,0.001
14.0189,14.0308,14.0008,14.0608,False,1.57275e-07,0.001
13.9574,14.0237,13.9937,14.0537,False,4.88709e-06,0.001
13.8596,13.9843,13.9543,14.0143,False,1.72673e-05,0.001
13.807,13.91,13.88,13.94,False,1.17979e-05,0.001
13.8865,13.8486,13.8186,13.8786,False,1.59334e-06,0.001
13.8945,13.8711,13.8411,13.9011,False,6.10845e-07,0.001
13.8732,13.885,13.855,13.915,False,1.54217e-07,0.001
13.8335,13.878,13.848,13.908,False,2.20458e-06,0.001
13.6954,13.8515,13.8215,13.8815,False,2.70865e-05,0.001
13.6514,13.7586,13.7286,13.7886,False,1.27689e-05,0.001
13.3006,13.6947,13.6647,13.7247,False,0.000172591,0.001
13.6353,13.4601,13.4301,13.4901,False,3.4123e-05,0.001
13.5253,13.5641,13.5342,13.5941,False,1.67703e-06,0.001
13.6223,13.5408,13.5108,13.5708,False,7.37425e-06,0.001
13.8438,13.5896,13.5596,13.6195,False,7.18252e-05,0.001
13.9184,13.7408,13.7108,13.7708,False,3.50513e-05,0.001
14.0358,13.8466,13.8166,13.8766,False,3.97546e-05,0.001
14.0608,13.9594,13.9294,13.9894,False,1.14165e-05,0.001
14.0508,14.0199,13.9899,14.0499,False,1.06237e-06,0.001
14.0631,14.0384,14.0084,14.0684,False,6.77609e-07,0.001
14.0128,14.0531,14.0231,14.0831,False,1.80688e-06,0.001
14.0878,14.0291,13.9991,14.0591,False,3.82448e-06,0.001
14.0955,14.064,14.034,14.094,False,1.10018e-06,0.001
13.9654,14.0827,14.0527,14.1127,False,1.53e-05,0.001
13.9093,14.013,13.983,14.043,False,1.19462e-05,0.001
13.8256,13.9512,13.9212,13.9812,False,1.75421e-05,0.001
13.7718,13.8763,13.8463,13.9063,False,1.21444e-05,0.001
13.8386,13.814,13.784,13.844,False,6.6983e-07,0.001
13.7639,13.8286,13.7986,13.8586,False,4.64521e-06,0.001
13.7184,13.7901,13.7601,13.8201,False,5.70425e-06,0.001
13.742,13.7474,13.7174,13.7774,False,3.29409e-08,0.001
13.7429,13.7441,13.7141,13.7741,False,1.67433e-09,0.001
13.5878,13.7434,13.7134,13.7734,False,2.68886e-05,0.001
13.6007,13.6508,13.6208,13.6808,False,2.7902e-06,0.001
13.6537,13.6209,13.5909,13.6509,False,1.19283e-06,0.001
13.436,13.6403,13.6103,13.6703,False,4.63758e-05,0.001
13.4637,13.5188,13.4888,13.5488,False,3.36729e-06,0.001
13.6698,13.486,13.456,13.516,False,3.7554e-05,0.001
13.7788,13.5952,13.5652,13.6252,False,3.74689e-05,0.001
13.8785,13.7045,13.6745,13.7345,False,3.3628e-05,0.001
13.9289,13.8083,13.7783,13.8383,False,1.61664e-05,0.001
13.9727,13.8802,13.8502,13.9102,False,9.50704e-06,0.001
13.9863,13.9354,13.9054,13.9654,False,2.88286e-06,0.001
14.0461,13.9657,13.9357,13.9957,False,7.17523e-06,0.001
14.011,14.0136,13.9836,14.0436,False,7.57296e-09,0.001
14.0337,14.0121,13.9821,14.0421,False,5.18392e-07,0.001
14.0177,14.025,13.995,14.055,False,5.9053e-08,0.001
14.1015,14.0206,13.9906,14.0506,False,7.26524e-06,0.001
14.064,14.0688,14.0388,14.0988,False,2.5289e-08,0.001
14.0054,14.066,14.036,14.096,False,4.07439e-06,0.001
14.0032,14.03,14,14.06,False,7.96858e-07,0.001
13.9973,14.014,13.984,14.044,False,3.09591e-07,0.001
13.9833,14.004,13.974,14.034,False,4.76159e-07,0.001
13.9502,13.9917,13.9617,14.0217,False,1.91164e-06,0.001
13.8565,13.967,13.937,13.997,False,1.3563e-05,0.001
13.7147,13.9012,13.8712,13.9312,False,3.86559e-05,0.001
13.5073,13.7902,13.7602,13.8202,False,8.89011e-05,0.001
13.384,13.6217,13.5917,13.6517,False,6.27844e-05,0.001
13.4039,13.48,13.45,13.51,False,6.44293e-06,0.001
13.5564,13.4345,13.4045,13.4645,False,1.65131e-05,0.001
13.6552,13.5069,13.4769,13.5369,False,2.44322e-05,0.001
13.5806,13.5952,13.5652,13.6252,False,2.37343e-07,0.001
13.5459,13.5867,13.5567,13.6167,False,1.84863e-06,0.001
13.6006,13.5625,13.5325,13.5925,False,1.61418e-06,0.001
13.7468,13.5851,13.5551,13.6151,False,2.90545e-05,0.001
13.9144,13.6813,13.6513,13.7113,False,6.03725e-05,0.001
13.9643,13.8201,13.7901,13.8501,False,2.31029e-05,0.001
13.8814,13.9061,13.8761,13.9361,False,6.781e-07,0.001
13.8568,13.8916,13.8616,13.9216,False,1.34448e-06,0.001
13.88,13.8709,13.8409,13.9009,False,9.17911e-08,0.001
13.9532,13.8762,13.8462,13.9062,False,6.58012e-06,0.001
13.8984,13.922,13.892,13.952,False,6.2001e-07,0.001
13.927,13.908,13.878,13.938,False,4.00615e-07,0.001
13.9269,13.9194,13.8894,13.9494,False,6.31632e-08,0.001
13.8163,13.9238,13.8938,13.9538,False,1.28429e-05,0.001
13.7242,13.8599,13.8299,13.8899,False,2.04474e-05,0.001
13.5905,13.7791,13.7491,13.8091,False,3.95209e-05,0.001
13.4912,13.6667,13.6367,13.6967,False,3.4236e-05,0.001
13.5318,13.5622,13.5322,13.5922,False,1.0236e-06,0.001
13.7006,13.5439,13.5139,13.5739,False,2.72764e-05,0.001
13.4876,13.6371,13.6071,13.6671,False,2.48247e-05,0.001
13.155,13.5482,13.5182,13.5782,False,0.000171805,0.001
13.0385,13.3143,13.2843,13.3443,False,8.45206e-05,0.001
13.1991,13.1499,13.1199,13.1799,False,2.69202e-06,0.001
13.1631,13.1788,13.1488,13.2088,False,2.74685e-07,0.001
13.2753,13.1694,13.1394,13.1994,False,1.24615e-05,0.001
13.0557,13.2325,13.2025,13.2625,False,3.47442e-05,0.001
12.9779,13.1273,13.0973,13.1573,False,2.48075e-05,0.001
13.089,13.0384,13.0084,13.0684,False,2.84181e-06,0.001
13.1442,13.0683,13.0383,13.0983,False,6.40109e-06,0.001
13.2874,13.1134,13.0834,13.1434,False,3.36304e-05,0.001
13.3395,13.2171,13.1871,13.2471,False,1.66561e-05,0.001
13.5042,13.29,13.26,13.32,False,5.09666e-05,0.001
13.5612,13.4176,13.3876,13.4476,False,2.29065e-05,0.001
13.6503,13.5032,13.4732,13.5332,False,2.40501e-05,0.001
13.779,13.5909,13.5609,13.6209,False,3.93154e-05,0.001
13.8219,13.7029,13.6729,13.7329,False,1.57278e-05,0.001
13.8231,13.7739,13.7439,13.8039,False,2.69466e-06,0.001
13.7856,13.8033,13.7733,13.8333,False,3.4792e-07,0.001
13.5283,13.7928,13.7628,13.8228,False,7.7744e-05,0.001
13.4259,13.6354,13.6054,13.6654,False,4.87724e-05,0.001
13.3403,13.5106,13.4806,13.5406,False,3.22295e-05,0.001
13.1959,13.409,13.379,13.439,False,5.04555e-05,0.001
13.1388,13.2821,13.2521,13.3121,False,2.28034e-05,0.001
12.9794,13.1967,13.1667,13.2267,False,5.24508e-05,0.001
12.9393,13.0672,13.0372,13.0972,False,1.81827e-05,0.001
12.8886,12.991,12.961,13.021,False,1.16467e-05,0.001
12.9314,12.9299,12.8999,12.9599,False,2.50679e-09,0.001
13.0067,12.9307,12.9007,12.9607,False,6.41407e-06,0.001
12.9964,12.9759,12.9459,13.0059,False,4.67154e-07,0.001
13.0485,12.9882,12.9582,13.0182,False,4.04616e-06,0.001
13.1073,13.0241,12.9941,13.0541,False,7.68648e-06,0.001
13.1716,13.0736,13.0436,13.1036,False,1.06631e-05,0.001
13.2778,13.132,13.102,13.162,False,2.36194e-05,0.001
13.4312,13.2188,13.1888,13.2488,False,5.01098e-05,0.001
13.6064,13.3453,13.3153,13.3753,False,7.57473e-05,0.001
13.5553,13.5008,13.4708,13.5308,False,3.29755e-06,0.001
13.3649,13.5335,13.5035,13.5635,False,3.15667e-05,0.001
13.2797,13.4333,13.4033,13.4633,False,2.62157e-05,0.001
13.3446,13.3418,13.3118,13.3718,False,8.73479e-09,0.001
13.5701,13.3433,13.3133,13.3733,False,5.71709e-05,0.001
13.6015,13.4782,13.4482,13.5082,False,1.6898e-05,0.001
13.3805,13.5517,13.5217,13.5817,False,3.25671e-05,0.001
13.3001,13.45,13.42,13.48,False,2.49806e-05,0.001
13.1368,13.3608,13.3308,13.3908,False,5.57383e-05,0.001
13.0861,13.2273,13.1973,13.2573,False,2.2147e-05,0.001
13.078,13.1431,13.1131,13.1731,False,4.71315e-06,0.001
13.0717,13.1042,13.0742,13.1342,False,1.17351e-06,0.001
13.0351,13.0848,13.0548,13.1148,False,2.74449e-06,0.001
13.0608,13.0552,13.0252,13.0852,False,3.47056e-08,0.001
13.0739,13.0585,13.0285,13.0885,False,2.63064e-07,0.001
13.0731,13.0676,13.0376,13.0976,False,3.31033e-08,0.001
13.0262,13.0709,13.0409,13.1009,False,2.22133e-06,0.001
13.019,13.0443,13.0143,13.0743,False,7.12289e-07,0.001
13.0209,13.0292,12.9992,13.0592,False,7.71493e-08,0.001
13.1411,13.0242,12.9942,13.0542,False,1.51772e-05,0.001
13.166,13.0938,13.0638,13.1238,False,5.79831e-06,0.001
13.2598,13.1368,13.1068,13.1668,False,1.68112e-05,0.001
13.2772,13.2101,13.1801,13.2401,False,5.00173e-06,0.001
13.2949,13.2501,13.2201,13.2801,False,2.23085e-06,0.001
13.2589,13.2769,13.2469,13.3069,False,3.58048e-07,0.001
13.309,13.2662,13.2362,13.2962,False,2.03589e-06,0.001
13.3092,13.2917,13.2617,13.3217,False,3.41237e-07,0.001
13.4248,13.3021,13.2721,13.3321,False,1.67297e-05,0.001
13.455,13.3752,13.3452,13.4052,False,7.08436e-06,0.001
13.3867,13.4227,13.3927,13.4527,False,1.44126e-06,0.001
13.3869,13.4014,13.3714,13.4314,False,2.33612e-07,0.001
13.369,13.3928,13.3628,13.4228,False,6.28156e-07,0.001
13.3024,13.3786,13.3486,13.4086,False,6.44687e-06,0.001
13.2236,13.3332,13.3032,13.3632,False,1.3355e-05,0.001
13.209,13.268,13.238,13.298,False,3.86246e-06,0.001
13.1948,13.2328,13.2028,13.2628,False,1.60299e-06,0.001
13.1257,13.2101,13.1801,13.2401,False,7.91572e-06,0.001
13.1185,13.1599,13.1299,13.1899,False,1.90012e-06,0.001
13.0369,13.1352,13.1052,13.1652,False,1.07384e-05,0.001
13.1556,13.0766,13.0466,13.1066,False,6.92707e-06,0.001
13.1794,13.1236,13.0936,13.1536,False,3.46146e-06,0.001
13.1784,13.1568,13.1268,13.1868,False,5.19981e-07,0.001
13.1612,13.1698,13.1398,13.1998,False,8.12418e-08,0.001
13.032,13.1647,13.1347,13.1947,False,1.95639e-05,0.001
13.073,13.0857,13.0557,13.1157,False,1.80052e-07,0.001
13.1128,13.0781,13.0481,13.1081,False,1.33827e-06,0.001
13.1227,13.0986,13.0686,13.1286,False,6.42886e-07,0.001
13.1307,13.113,13.083,13.143,False,3.4792e-07,0.001
13.2227,13.1236,13.0936,13.1536,False,1.09178e-05,0.001
13.2708,13.1826,13.1526,13.2126,False,8.64938e-06,0.001
13.2867,13.2351,13.2051,13.2651,False,2.95659e-06,0.001
13.3452,13.2659,13.2359,13.2959,False,6.98555e-06,0.001
13.36,13.3131,13.2831,13.3431,False,2.43938e-06,0.001
13.3916,13.3411,13.3111,13.3711,False,2.8374e-06,0.001
13.3558,13.3712,13.3412,13.4012,False,2.63523e-07,0.001
13.379,13.3621,13.3321,13.3921,False,3.18947e-07,0.001
13.3931,13.3722,13.3422,13.4022,False,4.87371e-07,0.001
13.3994,13.3846,13.3546,13.4146,False,2.43598e-07,0.001
13.3839,13.3934,13.3634,13.4234,False,1.0091e-07,0.001
13.3689,13.3878,13.3578,13.4178,False,3.95913e-07,0.001
13.3486,13.3765,13.3465,13.4065,False,8.6775e-07,0.001
13.3279,13.3599,13.3299,13.3899,False,1.13813e-06,0.001
13.3225,13.3408,13.3108,13.3708,False,3.73548e-07,0.001
13.3178,13.3299,13.2999,13.3599,False,1.62663e-07,0.001
13.3776,13.3227,13.2927,13.3527,False,3.35222e-06,0.001
13.3949,13.3554,13.3254,13.3854,False,1.73769e-06,0.001
13.3636,13.3789,13.3489,13.4089,False,2.60047e-07,0.001
13.3495,13.3699,13.3399,13.3999,False,4.60335e-07,0.001
13.3599,13.3578,13.3278,13.3878,False,5.12444e-09,0.001
13.355,13.359,13.329,13.389,False,1.77863e-08,0.001
13.3471,13.3566,13.3266,13.3866,False,1.00588e-07,0.001
13.382,13.351,13.321,13.381,False,1.07062e-06,0.001
13.369,13.3694,13.3394,13.3994,False,2.04636e-10,0.001
13.3616,13.3692,13.3392,13.3992,False,6.37338e-08,0.001
13.3806,13.3647,13.3347,13.3947,False,2.81189e-07,0.001
13.4005,13.3741,13.3441,13.4041,False,7.71732e-07,0.001
13.3927,13.3898,13.3598,13.4198,False,9.20899e-09,0.001
13.3687,13.3916,13.3616,13.4216,False,5.80668e-07,0.001
13.3649,13.378,13.348,13.408,False,1.90051e-07,0.001
13.3092,13.3702,13.3402,13.4002,False,4.13174e-06,0.001
13.2709,13.3339,13.3039,13.3639,False,4.40608e-06,0.001
13.3028,13.2964,13.2664,13.3264,False,4.58771e-08,0.001
13.3441,13.3001,13.2701,13.3301,False,2.14847e-06,0.001
13.3588,13.3263,13.2963,13.3563,False,1.17583e-06,0.001
13.3423,13.3457,13.3157,13.3757,False,1.25968e-08,0.001
13.3377,13.3437,13.3137,13.3737,False,4.00848e-08,0.001
13.2911,13.3401,13.3101,13.3701,False,2.6723e-06,0.001
13.179,13.3109,13.2809,13.3409,False,1.93436e-05,0.001
13.098,13.2324,13.2024,13.2624,False,2.00739e-05,0.001
13.0215,13.1523,13.1223,13.1823,False,1.9022e-05,0.001
12.952,13.0744,13.0444,13.1044,False,1.66342e-05,0.001
12.8602,13.0014,12.9714,13.0314,False,2.21666e-05,0.001
12.8776,12.9173,12.8873,12.9473,False,1.75092e-06,0.001
12.8027,12.8936,12.8636,12.9236,False,9.17604e-06,0.001
12.8605,12.8394,12.8094,12.8694,False,4.93842e-07,0.001
12.9313,12.8519,12.8219,12.8819,False,6.99784e-06,0.001
12.8552,12.8991,12.8691,12.9291,False,2.14297e-06,0.001
12.8241,12.8731,12.8431,12.9031,False,2.66334e-06,0.001
12.805,12.844,12.814,12.874,False,1.68646e-06,0.001
12.8129,12.8207,12.7907,12.8507,False,6.77527e-08,0.001
12.7806,12.816,12.786,12.846,False,1.39407e-06,0.001
12.71,12.7949,12.7649,12.8249,False,8.0153e-06,0.001
12.784,12.7444,12.7144,12.7744,False,1.74343e-06,0.001
12.8158,12.7679,12.7379,12.7979,False,2.54951e-06,0.001
12.7968,12.7964,12.7664,12.8264,False,2.11514e-10,0.001
12.9016,12.7967,12.7667,12.8267,False,1.22274e-05,0.001
13.0265,12.8591,12.8291,12.8891,False,3.11189e-05,0.001
12.8739,12.9588,12.9288,12.9888,False,7.99979e-06,0.001
12.8195,12.9084,12.8784,12.9384,False,8.78153e-06,0.001
12.6909,12.8556,12.8256,12.8856,False,3.01264e-05,0.001
12.7457,12.7574,12.7274,12.7874,False,1.53119e-07,0.001
12.7824,12.7503,12.7203,12.7803,False,1.14157e-06,0.001
13.0756,12.7693,12.7393,12.7993,False,0.000104233,0.001
13.0624,12.9516,12.9216,12.9816,False,1.36348e-05,0.001
13.0074,13.0177,12.9877,13.0477,False,1.17605e-07,0.001
13.0019,13.0118,12.9818,13.0418,False,1.09393e-07,0.001
12.835,13.0059,12.9759,13.0359,False,3.24532e-05,0.001
12.7642,12.9042,12.8742,12.9342,False,2.17657e-05,0.001
13.019,12.8208,12.7908,12.8508,False,4.36449e-05,0.001
12.7987,12.9386,12.9086,12.9686,False,2.17351e-05,0.001
12.7709,12.8554,12.8254,12.8854,False,7.92662e-06,0.001
12.8236,12.8052,12.7752,12.8352,False,3.74387e-07,0.001
12.842,12.816,12.786,12.846,False,7.52946e-07,0.001
12.8602,12.8315,12.8015,12.8615,False,9.18384e-07,0.001
12.8727,12.8486,12.8186,12.8786,False,6.44847e-07,0.001
12.8895,12.863,12.833,12.893,False,7.82451e-07,0.001
12.8941,12.8788,12.8488,12.9088,False,2.60776e-07,0.001
12.8697,12.8879,12.8579,12.9179,False,3.68647e-07,0.001
12.8914,12.8771,12.8471,12.9071,False,2.27544e-07,0.001
12.9706,12.8856,12.8556,12.9156,False,8.02746e-06,0.001
13.0021,12.9362,12.9062,12.9662,False,4.83007e-06,0.001
13.004,12.9754,12.9454,13.0054,False,9.05633e-07,0.001
12.9491,12.9925,12.9625,13.0225,False,2.09534e-06,0.001
12.9227,12.9667,12.9367,12.9967,False,2.15276e-06,0.001
12.9222,12.9405,12.9105,12.9705,False,3.72493e-07,0.001
12.9271,12.9296,12.8996,12.9596,False,6.72174e-09,0.001
12.9258,12.9281,12.8981,12.9581,False,5.7392e-09,0.001
12.9342,12.9267,12.8967,12.9567,False,6.22825e-08,0.001
12.9388,12.9312,12.9012,12.9612,False,6.46247e-08,0.001
12.9295,12.9357,12.9057,12.9657,False,4.29136e-08,0.001
12.9483,12.932,12.902,12.962,False,2.94233e-07,0.001
12.9404,12.9417,12.9117,12.9717,False,1.91665e-09,0.001
12.9349,12.9409,12.9109,12.9709,False,4.04197e-08,0.001
12.9924,12.9374,12.9074,12.9674,False,3.36707e-06,0.001
13.0775,12.9701,12.9401,13.0001,False,1.28147e-05,0.001
13.0213,13.034,13.004,13.064,False,1.79926e-07,0.001
12.9377,13.0265,12.9965,13.0565,False,8.76864e-06,0.001
12.9527,12.9737,12.9437,13.0037,False,4.91541e-07,0.001
12.9246,12.9611,12.9311,12.9911,False,1.48372e-06,0.001
12.9179,12.9393,12.9093,12.9693,False,5.10185e-07,0.001
12.8925,12.9266,12.8966,12.9566,False,1.29017e-06,0.001
12.8921,12.9063,12.8763,12.9363,False,2.23046e-07,0.001
12.8831,12.8978,12.8678,12.9278,False,2.40694e-07,0.001
12.8798,12.889,12.859,12.919,False,9.47949e-08,0.001
12.8228,12.8835,12.8535,12.9135,False,4.09921e-06,0.001
12.9101,12.8474,12.8174,12.8774,False,4.37062e-06,0.001
12.9182,12.8847,12.8547,12.9147,False,1.24847e-06,0.001
12.9736,12.9046,12.8746,12.9346,False,5.28888e-06,0.001
12.9652,12.9457,12.9157,12.9757,False,4.20898e-07,0.001
12.9314,12.9574,12.9274,12.9874,False,7.4835e-07,0.001
12.8935,12.942,12.912,12.972,False,2.60905e-06,0.001
12.9066,12.9131,12.8831,12.9431,False,4.7072e-08,0.001
12.8776,12.9092,12.8792,12.9392,False,1.10907e-06,0.001
12.911,12.8904,12.8604,12.9204,False,4.73408e-07,0.001
12.9173,12.9026,12.8726,12.9326,False,2.38826e-07,0.001
12.8979,12.9114,12.8814,12.9413,False,2.01014e-07,0.001
12.8941,12.9034,12.8734,12.9334,False,9.56225e-08,0.001
12.9227,12.8979,12.8679,12.9279,False,6.85827e-07,0.001
12.9096,12.9126,12.8826,12.9426,False,1.01469e-08,0.001
12.8949,12.9108,12.8808,12.9408,False,2.82043e-07,0.001
12.8933,12.9014,12.8714,12.9314,False,7.24389e-08,0.001
12.8868,12.8966,12.8666,12.9266,False,1.05757e-07,0.001
12.8874,12.8907,12.8607,12.9207,False,1.23903e-08,0.001
12.8551,12.8887,12.8587,12.9187,False,1.25781e-06,0.001
12.8375,12.8687,12.8387,12.8987,False,1.08286e-06,0.001
12.8565,12.8501,12.8201,12.8801,False,4.50636e-08,0.001
12.8476,12.8539,12.8239,12.8839,False,4.38821e-08,0.001
12.8564,12.8501,12.8201,12.8801,False,4.35705e-08,0.001
12.8598,12.8539,12.8239,12.8839,False,3.90298e-08,0.001
12.8585,12.8574,12.8274,12.8874,False,1.34591e-09,0.001
12.8528,12.8581,12.8281,12.8881,False,3.075e-08,0.001
12.877,12.8549,12.8249,12.8849,False,5.40992e-07,0.001
12.8881,12.8681,12.8381,12.8981,False,4.4613e-07,0.001
12.8738,12.88,12.85,12.91,False,4.24948e-08,0.001
12.8865,12.8763,12.8463,12.9063,False,1.14861e-07,0.001
12.9262,12.8824,12.8524,12.9124,False,2.13269e-06,0.001
12.925,12.9084,12.8784,12.9384,False,3.04406e-07,0.001
13.0123,12.9183,12.8883,12.9483,False,9.81269e-06,0.001
12.9911,12.9743,12.9443,13.0043,False,3.14352e-07,0.001
12.8809,12.9843,12.9543,13.0143,False,1.18832e-05,0.001
12.8246,12.9229,12.8929,12.9529,False,1.07261e-05,0.001
12.8449,12.8643,12.8343,12.8943,False,4.197e-07,0.001
12.8409,12.8527,12.8227,12.8827,False,1.53399e-07,0.001
12.781,12.8456,12.8156,12.8756,False,4.63879e-06,0.001
12.8187,12.8072,12.7772,12.8372,False,1.4755e-07,0.001
12.8092,12.814,12.784,12.844,False,2.55932e-08,0.001
12.7503,12.8111,12.7811,12.8411,False,4.10839e-06,0.001
12.8124,12.775,12.745,12.8049,False,1.55833e-06,0.001
12.8406,12.7972,12.7672,12.8272,False,2.09275e-06,0.001
12.8576,12.823,12.793,12.853,False,1.33042e-06,0.001
12.8312,12.8437,12.8137,12.8737,False,1.72272e-07,0.001
12.8512,12.8363,12.8063,12.8663,False,2.47526e-07,0.001
12.8501,12.8452,12.8152,12.8752,False,2.71417e-08,0.001
12.8543,12.8481,12.8181,12.8781,False,4.29506e-08,0.001
12.8685,12.8518,12.8218,12.8818,False,3.0989e-07,0.001
12.8828,12.8617,12.8317,12.8917,False,4.92921e-07,0.001
12.8744,12.8743,12.8443,12.9043,False,1.64277e-11,0.001
12.9049,12.8744,12.8444,12.9044,False,1.03557e-06,0.001
12.9263,12.8925,12.8625,12.9225,False,1.26571e-06,0.001
12.8694,12.9126,12.8826,12.9426,False,2.07709e-06,0.001
12.8832,12.8869,12.8569,12.9169,False,1.55929e-08,0.001
12.9594,12.8847,12.8547,12.9147,False,6.1975e-06,0.001
12.9512,12.9291,12.8991,12.9591,False,5.4222e-07,0.001
12.9448,12.9423,12.9123,12.9723,False,6.95835e-09,0.001
12.9575,12.9439,12.9139,12.9739,False,2.06882e-07,0.001
