observed,predicted,low,high,anomalous,err,threshold
315.391,314.764,314.254,315.274,False,1.36135e-05,0.003
315.316,315.138,314.628,315.648,False,1.09412e-06,0.003
315.469,315.245,314.735,315.755,False,1.73989e-06,0.003
315.659,315.379,314.869,315.889,False,2.71534e-06,0.003
315.249,315.546,315.036,316.056,False,3.0481e-06,0.003
315.038,315.369,314.859,315.879,False,3.794e-06,0.003
314.524,315.172,314.662,315.682,False,1.45256e-05,0.003
313.963,314.785,314.275,315.295,False,2.33981e-05,0.003
313.489,314.295,313.785,314.805,False,2.24665e-05,0.003
313.209,313.814,313.304,314.324,False,1.26592e-05,0.003
313.019,313.453,312.943,313.963,False,6.50466e-06,0.003
312.602,313.194,312.684,313.704,False,1.21093e-05,0.003
312.341,312.841,312.331,313.351,False,8.63869e-06,0.003
311.901,312.542,312.032,313.052,False,1.42389e-05,0.003
311.44,312.16,311.65,312.67,False,1.79198e-05,0.003
310.974,311.73,311.22,312.24,False,1.97953e-05,0.003
310.839,311.279,310.769,311.789,False,6.70008e-06,0.003
310.845,311.016,310.506,311.526,False,1.01277e-06,0.003
310.763,310.914,310.404,311.424,False,7.84614e-07,0.003
310.802,310.824,310.314,311.334,False,1.62548e-08,0.003
311.023,310.811,310.301,311.321,False,1.55929e-06,0.003
311.359,310.937,310.427,311.447,False,6.16061e-06,0.003
311.584,311.189,310.679,311.699,False,5.4095e-06,0.003
311.922,311.425,310.915,311.935,False,8.56108e-06,0.003
312.313,311.721,311.211,312.231,False,1.21084e-05,0.003
312.815,312.074,311.564,312.584,False,1.89828e-05,0.003
313.07,312.516,312.006,313.026,False,1.06126e-05,0.003
313.319,312.847,312.337,313.357,False,7.71427e-06,0.003
313.381,313.129,312.619,313.639,False,2.19918e-06,0.003
313.326,313.28,312.77,313.79,False,7.46859e-08,0.003
313.197,313.308,312.798,313.818,False,4.23028e-07,0.003
313.075,313.242,312.732,313.752,False,9.61841e-07,0.003
312.802,313.142,312.632,313.652,False,4.00634e-06,0.003
312.575,312.939,312.429,313.449,False,4.5923e-06,0.003
312.535,312.722,312.212,313.232,False,1.20975e-06,0.003
312.375,312.61,312.1,313.12,False,1.91469e-06,0.003
312.3,312.47,311.96,312.98,False,9.97353e-07,0.003
312.374,312.369,311.859,312.879,False,1.03597e-09,0.003
312.189,312.372,311.862,312.882,False,1.15325e-06,0.003
312.255,312.263,311.753,312.773,False,2.04126e-09,0.003
312.102,312.258,311.748,312.768,False,8.43328e-07,0.003
311.755,312.165,311.655,312.675,False,5.81353e-06,0.003
311.613,311.921,311.411,312.431,False,3.27507e-06,0.003
311.371,311.737,311.227,312.247,False,4.63737e-06,0.003
311.365,311.518,311.009,312.029,False,8.15428e-07,0.003
311.5,311.427,310.917,311.937,False,1.85659e-07,0.003
311.646,311.47,310.96,311.98,False,1.07043e-06,0.003
311.82,311.575,311.065,312.085,False,2.07838e-06,0.003
312.606,311.721,311.211,312.231,False,2.70887e-05,0.003
313.075,312.249,311.739,312.759,False,2.36293e-05,0.003
313.236,312.742,312.232,313.252,False,8.45953e-06,0.003
313.666,313.037,312.527,313.547,False,1.36778e-05,0.003
313.945,313.413,312.902,313.923,False,9.8112e-06,0.003
313.931,313.73,313.22,314.24,False,1.39393e-06,0.003
313.741,313.85,313.34,314.36,False,4.14772e-07,0.003
313.511,313.786,313.276,314.296,False,2.60799e-06,0.003
313.159,313.622,313.112,314.132,False,7.41559e-06,0.003
312.944,313.346,312.836,313.856,False,5.5853e-06,0.003
312.883,313.106,312.596,313.616,False,1.72045e-06,0.003
312.328,312.973,312.463,313.483,False,1.43805e-05,0.003
312.07,312.588,312.078,313.098,False,9.29068e-06,0.003
311.958,312.279,311.769,312.789,False,3.56851e-06,0.003
311.401,312.087,311.577,312.597,False,1.62846e-05,0.003
311.006,311.678,311.168,312.188,False,1.56223e-05,0.003
310.686,311.277,310.767,311.787,False,1.20964e-05,0.003
310.195,310.924,310.414,311.434,False,1.83963e-05,0.003
309.926,310.489,309.979,310.999,False,1.09701e-05,0.003
309.535,310.153,309.643,310.663,False,1.32157e-05,0.003
309.266,309.784,309.274,310.294,False,9.28923e-06,0.003
309.323,309.475,308.965,309.985,False,7.98189e-07,0.003
309.375,309.384,308.874,309.894,False,2.6767e-09,0.003
309.738,309.378,308.868,309.888,False,4.47731e-06,0.003
310.119,309.593,309.083,310.103,False,9.58364e-06,0.003
310.542,309.906,309.396,310.416,False,1.39761e-05,0.003
310.881,310.286,309.776,310.796,False,1.22632e-05,0.003
311.622,310.641,310.131,311.151,False,3.33029e-05,0.003
312.106,311.226,310.716,311.736,False,2.67861e-05,0.003
312.458,311.751,311.241,312.261,False,1.72931e-05,0.003
312.857,312.173,311.663,312.683,False,1.61736e-05,0.003
313.016,312.581,312.071,313.091,False,6.53327e-06,0.003
312.983,312.841,312.331,313.351,False,6.98124e-07,0.003
312.931,312.926,312.416,313.436,False,8.15138e-10,0.003
312.676,312.929,312.419,313.439,False,2.21885e-06,0.003
312.511,312.778,312.268,313.288,False,2.47179e-06,0.003
312.129,312.619,312.109,313.129,False,8.3032e-06,0.003
312.042,312.327,311.817,312.837,False,2.80326e-06,0.003
311.681,312.157,311.647,312.667,False,7.82959e-06,0.003
311.528,311.873,311.363,312.383,False,4.11274e-06,0.003
311.232,311.667,311.157,312.177,False,6.55126e-06,0.003
310.973,311.407,310.897,311.917,False,6.52718e-06,0.003
310.814,311.148,310.638,311.658,False,3.8675e-06,0.003
310.431,310.949,310.439,311.459,False,9.27035e-06,0.003
310.385,310.64,310.13,311.15,False,2.2461e-06,0.003
310.46,310.488,309.978,310.998,False,2.64586e-08,0.003
310.522,310.471,309.961,310.981,False,9.11061e-08,0.003
310.63,310.501,309.991,311.011,False,5.73559e-07,0.003
310.961,310.578,310.068,311.088,False,5.07277e-06,0.003
311.417,310.806,310.296,311.316,False,1.2903e-05,0.003
311.96,311.17,310.66,311.68,False,2.15721e-05,0.003
312.342,311.641,311.131,312.151,False,1.69812e-05,0.003
312.755,312.06,311.55,312.57,False,1.67326e-05,0.003
313.276,312.475,311.965,312.985,False,2.22135e-05,0.003
313.753,312.953,312.443,313.463,False,2.21523e-05,0.003
314.125,313.43,312.92,313.94,False,1.6698e-05,0.003
314.308,313.845,313.335,314.355,False,7.41559e-06,0.003
314.46,314.122,313.612,314.632,False,3.96137e-06,0.003
314.47,314.324,313.814,314.834,False,7.40276e-07,0.003
314.149,314.411,313.901,314.921,False,2.37952e-06,0.003
313.726,314.255,313.745,314.765,False,9.68837e-06,0.003
313.374,313.94,313.43,314.45,False,1.10742e-05,0.003
313.084,313.602,313.092,314.112,False,9.28814e-06,0.003
312.503,313.293,312.783,313.803,False,2.15826e-05,0.003
311.966,312.822,312.312,313.332,False,2.53337e-05,0.003
311.339,312.311,311.801,312.821,False,3.27077e-05,0.003
310.86,311.731,311.221,312.241,False,2.62545e-05,0.003
310.534,311.211,310.701,311.721,False,1.58654e-05,0.003
309.916,310.807,310.297,311.317,False,2.74553e-05,0.003
309.541,310.275,309.765,310.785,False,1.86595e-05,0.003
309.612,309.837,309.327,310.347,False,1.75376e-06,0.003
309.652,309.702,309.192,310.212,False,8.68395e-08,0.003
309.714,309.672,309.162,310.182,False,6.14227e-08,0.003
310.232,309.697,309.187,310.207,False,9.90177e-06,0.003
310.691,310.016,309.506,310.526,False,1.57739e-05,0.003
311.082,310.418,309.908,310.928,False,1.52355e-05,0.003
311.718,310.815,310.305,311.325,False,2.82411e-05,0.003
312.361,311.354,310.844,311.863,False,3.51226e-05,0.003
312.979,311.955,311.445,312.465,False,3.63123e-05,0.003
313.345,312.566,312.056,313.076,False,2.10023e-05,0.003
313.832,313.031,312.521,313.541,False,2.2191e-05,0.003
314.191,313.509,312.999,314.019,False,1.60851e-05,0.003
314.442,313.916,313.406,314.426,False,9.56889e-06,0.003
314.468,314.23,313.72,314.74,False,1.95548e-06,0.003
314.274,314.372,313.862,314.882,False,3.35586e-07,0.003
313.737,314.314,313.804,314.824,False,1.15229e-05,0.003
313.11,313.97,313.46,314.48,False,2.56038e-05,0.003
312.56,313.457,312.947,313.967,False,2.7854e-05,0.003
312.097,312.922,312.412,313.432,False,2.35372e-05,0.003
311.672,312.429,311.919,312.939,False,1.98462e-05,0.003
311.225,311.977,311.467,312.487,False,1.95821e-05,0.003
310.585,311.528,311.018,312.038,False,3.07889e-05,0.003
310.256,310.966,310.456,311.476,False,1.74197e-05,0.003
310.181,310.542,310.032,311.052,False,4.50889e-06,0.003
309.745,310.326,309.816,310.836,False,1.16813e-05,0.003
309.603,309.979,309.469,310.489,False,4.90292e-06,0.003
309.712,309.755,309.245,310.265,False,6.35984e-08,0.003
310.37,309.729,309.219,310.239,False,1.42259e-05,0.003
310.986,310.111,309.601,310.621,False,2.6511e-05,0.003
311.556,310.633,310.123,311.143,False,2.95054e-05,0.003
312.352,311.184,310.674,311.694,False,4.72194e-05,0.003
312.809,311.881,311.371,312.391,False,2.98151e-05,0.003
313.536,312.435,311.925,312.945,False,4.19569e-05,0.003
313.982,313.092,312.582,313.602,False,2.73992e-05,0.003
314.287,313.623,313.113,314.133,False,1.52439e-05,0.003
314.688,314.02,313.51,314.53,False,1.54489e-05,0.003
314.779,314.419,313.909,314.929,False,4.49347e-06,0.003
315.069,314.634,314.124,315.144,False,6.55004e-06,0.003
314.971,314.894,314.384,315.404,False,2.06882e-07,0.003
314.409,314.94,314.43,315.45,False,9.75713e-06,0.003
313.93,314.624,314.114,315.134,False,1.66615e-05,0.003
313.433,314.21,313.7,314.72,False,2.08937e-05,0.003
312.514,313.746,313.236,314.256,False,5.2535e-05,0.003
311.824,313.011,312.501,313.521,False,4.8772e-05,0.003
311.029,312.303,311.793,312.813,False,5.61471e-05,0.003
310.273,311.542,311.032,312.052,False,5.5761e-05,0.003
309.593,310.785,310.275,311.295,False,4.91616e-05,0.003
309.047,310.074,309.564,310.584,False,3.64619e-05,0.003
308.449,309.461,308.951,309.971,False,3.54213e-05,0.003
308.172,308.857,308.347,309.367,False,1.62322e-05,0.003
308.108,308.448,307.938,308.958,False,3.9987e-06,0.003
308.408,308.245,307.735,308.755,False,9.2399e-07,0.003
308.894,308.342,307.832,308.852,False,1.05602e-05,0.003
309.55,308.671,308.161,309.181,False,2.67547e-05,0.003
310.394,309.195,308.685,309.705,False,4.97375e-05,0.003
311.47,309.91,309.4,310.42,False,8.41818e-05,0.003
312.083,310.841,310.331,311.351,False,5.34043e-05,0.003
312.936,311.582,311.072,312.092,False,6.34075e-05,0.003
313.954,312.39,311.88,312.9,False,8.46023e-05,0.003
314.807,313.323,312.813,313.833,False,7.61868e-05,0.003
315.505,314.209,313.699,314.719,False,5.81358e-05,0.003
315.829,314.983,314.473,315.493,False,2.47841e-05,0.003
315.984,315.488,314.978,315.998,False,8.50154e-06,0.003
315.849,315.785,315.275,316.295,False,1.43164e-07,0.003
315.253,315.823,315.313,316.333,False,1.12618e-05,0.003
314.777,315.484,314.974,315.994,False,1.72797e-05,0.003
314.247,315.062,314.552,315.572,False,2.29956e-05,0.003
313.755,314.576,314.066,315.086,False,2.32967e-05,0.003
312.934,314.086,313.576,314.596,False,4.59098e-05,0.003
312.238,313.399,312.889,313.909,False,4.66111e-05,0.003
312.353,312.706,312.196,313.216,False,4.3151e-06,0.003
311.813,312.495,311.984,313.004,False,1.60707e-05,0.003
311.218,312.088,311.578,312.598,False,2.61666e-05,0.003
311.084,311.569,311.059,312.079,False,8.149e-06,0.003
311.551,311.279,310.769,311.789,False,2.55456e-06,0.003
311.676,311.44,310.93,311.95,False,1.92063e-06,0.003
312.032,311.581,311.071,312.091,False,7.04507e-06,0.003
312.393,311.85,311.34,312.36,False,1.01946e-05,0.003
312.593,312.174,311.664,312.684,False,6.07804e-06,0.003
312.67,312.424,311.914,312.934,False,2.09094e-06,0.003
313.976,312.571,312.061,313.081,False,6.82967e-05,0.003
314.262,313.409,312.899,313.919,False,2.52024e-05,0.003
315.428,313.918,313.408,314.428,False,7.89246e-05,0.003
315.469,314.819,314.309,315.329,False,1.46043e-05,0.003
316.536,315.207,314.697,315.717,False,6.10911e-05,0.003
317.074,316,315.49,316.51,False,3.98776e-05,0.003
317.388,316.641,316.131,317.151,False,1.93219e-05,0.003
317.476,317.087,316.577,317.597,False,5.22397e-06,0.003
316.948,317.32,316.81,317.83,False,4.78485e-06,0.003
316.402,317.099,316.589,317.609,False,1.67946e-05,0.003
315.638,316.683,316.173,317.193,False,3.78153e-05,0.003
314.912,316.06,315.55,316.57,False,4.55744e-05,0.003
313.531,315.375,314.865,315.885,False,0.000117632,0.003
312.734,314.275,313.765,314.785,False,8.21564e-05,0.003
312.021,313.355,312.845,313.865,False,6.16027e-05,0.003
311.02,312.558,312.048,313.068,False,8.18833e-05,0.003
310.18,311.64,311.13,312.15,False,7.38062e-05,0.003
309.355,310.769,310.259,311.279,False,6.91823e-05,0.003
308.85,309.925,309.415,310.435,False,3.99816e-05,0.003
308.692,309.283,308.773,309.793,False,1.20927e-05,0.003
308.92,308.93,308.42,309.44,False,3.32898e-09,0.003
309.299,308.923,308.413,309.433,False,4.88525e-06,0.003
310.083,309.147,308.637,309.657,False,3.03158e-05,0.003
310.761,309.705,309.195,310.215,False,3.85778e-05,0.003
311.689,310.335,309.825,310.845,False,6.34388e-05,0.003
312.544,311.143,310.633,311.653,False,6.79298e-05,0.003
313.214,311.979,311.469,312.489,False,5.27815e-05,0.003
313.951,312.716,312.206,313.226,False,5.27478e-05,0.003
314.903,313.453,312.943,313.963,False,7.27196e-05,0.003
315.494,314.318,313.808,314.828,False,4.783e-05,0.003
315.99,315.02,314.51,315.53,False,3.25491e-05,0.003
316.594,315.599,315.089,316.109,False,3.42297e-05,0.003
316.577,316.193,315.683,316.703,False,5.10208e-06,0.003
316.273,316.423,315.913,316.933,False,7.7535e-07,0.003
315.866,316.334,315.824,316.844,False,7.58502e-06,0.003
315.062,316.055,315.545,316.565,False,3.41258e-05,0.003
314.268,315.463,314.953,315.973,False,4.93976e-05,0.003
313.283,314.75,314.24,315.26,False,7.44662e-05,0.003
312.294,313.875,313.365,314.385,False,8.645e-05,0.003
311.478,312.931,312.421,313.441,False,7.31013e-05,0.003
310.746,312.064,311.554,312.574,False,6.00954e-05,0.003
310.006,311.277,310.767,311.787,False,5.59026e-05,0.003
309.784,310.518,310.008,311.028,False,1.86667e-05,0.003
309.737,310.08,309.57,310.59,False,4.06333e-06,0.003
309.966,309.875,309.365,310.385,False,2.89307e-07,0.003
310.594,309.929,309.419,310.439,False,1.53152e-05,0.003
311.176,310.325,309.815,310.835,False,2.50494e-05,0.003
311.821,310.833,310.323,311.343,False,3.38062e-05,0.003
312.659,311.422,310.912,311.932,False,5.29081e-05,0.003
313.613,312.16,311.65,312.67,False,7.30289e-05,0.003
314.372,313.027,312.517,313.537,False,6.25994e-05,0.003
315.046,313.83,313.32,314.34,False,5.11847e-05,0.003
315.8,314.556,314.046,315.066,False,5.35525e-05,0.003
316.309,315.298,314.788,315.809,False,3.53327e-05,0.003
316.865,315.902,315.392,316.412,False,3.21085e-05,0.003
317.057,316.477,315.967,316.987,False,1.16463e-05,0.003
316.892,316.823,316.313,317.333,False,1.62879e-07,0.003
316.407,316.865,316.355,317.375,False,7.26026e-06,0.003
315.972,316.592,316.082,317.102,False,1.33143e-05,0.003
315.38,316.222,315.712,316.732,False,2.45484e-05,0.003
314.572,315.72,315.21,316.23,False,4.5572e-05,0.003
313.515,315.035,314.525,315.545,False,7.99361e-05,0.003
312.253,314.128,313.618,314.638,False,0.00012168,0.003
311.342,313.009,312.499,313.519,False,9.62051e-05,0.003
310.192,312.014,311.504,312.524,False,0.00011488,0.003
309.069,310.927,310.417,311.437,False,0.000119392,0.003
307.995,309.818,309.308,310.328,False,0.000115027,0.003
307.426,308.73,308.22,309.24,False,5.88524e-05,0.003
307.158,307.951,307.441,308.461,False,2.17813e-05,0.003
307.294,307.477,306.967,307.987,False,1.16133e-06,0.003
307.875,307.367,306.857,307.877,False,8.92233e-06,0.003
308.634,307.669,307.159,308.179,False,3.21903e-05,0.003
309.44,308.244,307.734,308.754,False,4.94554e-05,0.003
310.413,308.958,308.448,309.468,False,7.32828e-05,0.003
311.576,309.826,309.316,310.336,False,0.000105967,0.003
312.359,310.87,310.36,311.38,False,7.67226e-05,0.003
313.128,311.759,311.249,312.269,False,6.48614e-05,0.003
313.944,312.576,312.066,313.086,False,6.47252e-05,0.003
314.598,313.392,312.882,313.902,False,5.02863e-05,0.003
315.08,314.112,313.602,314.622,False,3.24166e-05,0.003
315.346,314.69,314.18,315.2,False,1.48895e-05,0.003
315.205,315.082,314.572,315.592,False,5.23856e-07,0.003
314.707,315.156,314.646,315.666,False,6.97657e-06,0.003
314.455,314.889,314.379,315.399,False,6.508e-06,0.003
313.714,314.63,314.12,315.14,False,2.90288e-05,0.003
312.477,314.083,313.573,314.593,False,8.92983e-05,0.003
311.421,313.126,312.616,313.636,False,0.000100548,0.003
310.465,312.109,311.599,312.619,False,9.34712e-05,0.003
309.372,311.127,310.617,311.637,False,0.000106622,0.003
308.973,310.08,309.57,310.59,False,4.23889e-05,0.003
308.033,309.419,308.909,309.929,False,6.64484e-05,0.003
307.143,308.592,308.082,309.102,False,7.26179e-05,0.003
306.972,307.728,307.218,308.238,False,1.97592e-05,0.003
307.639,307.276,306.766,307.786,False,4.55813e-06,0.003
308.66,307.491,306.981,308.001,False,4.72653e-05,0.003
309.221,308.188,307.678,308.698,False,3.69508e-05,0.003
309.686,308.804,308.294,309.314,False,2.68911e-05,0.003
310.815,309.331,308.821,309.841,False,7.62003e-05,0.003
311.911,310.216,309.706,310.726,False,9.93963e-05,0.003
313.035,311.227,310.717,311.737,False,0.000113111,0.003
313.85,312.306,311.796,312.816,False,8.24809e-05,0.003
314.606,313.228,312.718,313.738,False,6.57274e-05,0.003
315.649,314.051,313.541,314.561,False,8.83961e-05,0.003
316.585,315.004,314.494,315.514,False,8.64478e-05,0.003
316.974,315.948,315.438,316.458,False,3.64511e-05,0.003
317.089,316.561,316.051,317.071,False,9.65241e-06,0.003
316.47,316.877,316.367,317.387,False,5.72762e-06,0.003
316.225,316.635,316.125,317.145,False,5.81497e-06,0.003
315.685,316.391,315.881,316.901,False,1.72287e-05,0.003
314.137,315.969,315.459,316.479,False,0.000116177,0.003
313.165,314.877,314.367,315.387,False,0.000101404,0.003
311.863,313.856,313.346,314.366,False,0.000137374,0.003
310.909,312.666,312.156,313.176,False,0.00010683,0.003
309.588,311.617,311.107,312.127,False,0.000142508,0.003
308.759,310.406,309.896,310.916,False,9.39028e-05,0.003
307.782,309.423,308.913,309.933,False,9.31971e-05,0.003
307.011,308.443,307.933,308.953,False,7.10057e-05,0.003
306.753,307.589,307.079,308.099,False,2.4159e-05,0.003
307.013,307.089,306.579,307.599,False,2.01549e-07,0.003
307.501,307.043,306.533,307.553,False,7.26605e-06,0.003
308.203,307.316,306.806,307.826,False,2.72496e-05,0.003
308.822,307.845,307.335,308.355,False,3.30481e-05,0.003
309.639,308.428,307.918,308.938,False,5.07642e-05,0.003
310.678,309.151,308.641,309.66,False,8.07363e-05,0.003
311.835,310.062,309.552,310.572,False,0.000108809,0.003
312.818,311.12,310.61,311.63,False,9.9808e-05,0.003
313.8,312.133,311.623,312.643,False,9.61268e-05,0.003
314.665,313.128,312.618,313.638,False,8.17291e-05,0.003
315.552,314.045,313.535,314.555,False,7.85375e-05,0.003
315.925,314.945,314.435,315.455,False,3.32499e-05,0.003
315.93,315.53,315.02,316.04,False,5.5291e-06,0.003
315.828,315.77,315.26,316.28,False,1.17625e-07,0.003
315.33,315.805,315.295,316.315,False,7.80392e-06,0.003
314.41,315.522,315.012,316.032,False,4.27763e-05,0.003
313.326,314.859,314.349,315.369,False,8.13244e-05,0.003
312.338,313.945,313.435,314.455,False,8.9313e-05,0.003
311.217,312.986,312.476,313.496,False,0.000108258,0.003
310.363,311.93,311.42,312.44,False,8.49909e-05,0.003
309.443,310.995,310.485,311.505,False,8.33275e-05,0.003
308.785,310.069,309.559,310.579,False,5.70034e-05,0.003
308.114,309.302,308.792,309.812,False,4.88645e-05,0.003
307.872,308.593,308.083,309.103,False,1.79875e-05,0.003
308.402,308.162,307.652,308.672,False,1.98694e-06,0.003
308.845,308.304,307.794,308.814,False,1.01156e-05,0.003
309.668,308.626,308.116,309.136,False,3.75452e-05,0.003
310.397,309.248,308.738,309.758,False,4.57089e-05,0.003
311.417,309.933,309.423,310.443,False,7.61743e-05,0.003
312.659,310.819,310.309,311.329,False,0.000117202,0.003
313.516,311.916,311.406,312.426,False,8.85295e-05,0.003
314.564,312.871,312.361,313.381,False,9.9154e-05,0.003
315.368,313.882,313.372,314.392,False,7.64419e-05,0.003
316.216,314.769,314.259,315.279,False,7.24656e-05,0.003
316.983,315.633,315.123,316.143,False,6.30833e-05,0.003
317.307,316.439,315.929,316.949,False,2.6085e-05,0.003
317.366,316.958,316.448,317.468,False,5.77365e-06,0.003
316.955,317.202,316.692,317.712,False,2.11081e-06,0.003
316.551,317.055,316.545,317.565,False,8.79743e-06,0.003
315.874,316.755,316.245,317.265,False,2.68374e-05,0.003
315.119,316.229,315.719,316.739,False,4.26586e-05,0.003
313.856,315.567,315.057,316.077,False,0.000101289,0.003
312.852,314.546,314.036,315.056,False,9.93227e-05,0.003
311.417,313.535,313.025,314.045,False,0.000155269,0.003
310.362,312.271,311.761,312.781,False,0.000126125,0.003
309.343,311.132,310.622,311.642,False,0.000110736,0.003
308.362,310.064,309.554,310.574,False,0.000100213,0.003
307.819,309.048,308.538,309.558,False,5.22804e-05,0.003
307.745,308.314,307.804,308.824,False,1.1213e-05,0.003
308.2,307.974,307.464,308.484,False,1.77228e-06,0.003
308.845,308.108,307.598,308.618,False,1.8803e-05,0.003
310.053,308.547,308.037,309.057,False,7.84688e-05,0.003
310.978,309.445,308.935,309.955,False,8.13093e-05,0.003
311.962,310.36,309.85,310.87,False,8.88517e-05,0.003
313.272,311.316,310.806,311.826,False,0.000132371,0.003
314.275,312.483,311.973,312.993,False,0.000111116,0.003
315.055,313.552,313.042,314.062,False,7.81144e-05,0.003
316.093,314.45,313.94,314.96,False,9.34413e-05,0.003
316.615,315.431,314.921,315.941,False,4.85467e-05,0.003
317.193,316.138,315.628,316.648,False,3.85378e-05,0.003
317.524,316.768,316.258,317.278,False,1.97767e-05,0.003
317.429,317.219,316.709,317.729,False,1.5198e-06,0.003
316.924,317.345,316.835,317.855,False,6.13755e-06,0.003
316.457,317.095,316.585,317.605,False,1.40667e-05,0.003
315.625,316.714,316.204,317.224,False,4.10622e-05,0.003
314.557,316.064,315.554,316.574,False,7.86284e-05,0.003
313.525,315.165,314.655,315.675,False,9.3097e-05,0.003
312.118,314.186,313.676,314.696,False,0.000148047,0.003
311.016,312.952,312.442,313.462,False,0.000129725,0.003
309.762,311.797,311.287,312.307,False,0.000143266,0.003
308.74,310.582,310.072,311.092,False,0.000117441,0.003
307.948,309.483,308.973,309.993,False,8.15116e-05,0.003
307.515,308.566,308.056,309.076,False,3.82542e-05,0.003
307.77,307.938,307.428,308.448,False,9.82173e-07,0.003
308.543,307.837,307.327,308.347,False,1.72495e-05,0.003
309.335,308.257,307.747,308.767,False,4.01975e-05,0.003
310.175,308.9,308.39,309.41,False,5.62642e-05,0.003
311.315,309.661,309.151,310.171,False,9.46934e-05,0.003
312.675,310.648,310.138,311.158,False,0.000142217,0.003
313.803,311.857,311.347,312.367,False,0.000131027,0.003
314.49,313.018,312.508,313.529,False,7.49247e-05,0.003
315.091,313.897,313.387,314.407,False,4.93021e-05,0.003
315.911,314.61,314.1,315.12,False,5.85447e-05,0.003
316.599,315.386,314.876,315.896,False,5.08747e-05,0.003
316.823,316.11,315.6,316.62,False,1.75848e-05,0.003
316.737,316.536,316.026,317.046,False,1.39633e-06,0.003
316.326,316.657,316.147,317.167,False,3.78565e-06,0.003
315.655,316.46,315.95,316.97,False,2.24173e-05,0.003
315.007,315.98,315.47,316.49,False,3.27636e-05,0.003
314.154,315.399,314.889,315.909,False,5.36765e-05,0.003
312.862,314.656,314.146,315.166,False,0.000111399,0.003
311.518,313.586,313.076,314.096,False,0.000147972,0.003
310.319,312.352,311.842,312.862,False,0.000143045,0.003
309.244,311.139,310.629,311.649,False,0.00012422,0.003
308.359,310.008,309.498,310.518,False,9.4053e-05,0.003
307.411,309.024,308.514,309.534,False,8.9971e-05,0.003
306.677,308.061,307.551,308.571,False,6.62921e-05,0.003
306.749,307.235,306.725,307.745,False,8.17591e-06,0.003
307.343,306.944,306.434,307.454,False,5.50753e-06,0.003
308.154,307.181,306.671,307.691,False,3.27671e-05,0.003
309.028,307.761,307.251,308.271,False,5.55547e-05,0.003
310.026,308.517,308.007,309.027,False,7.88145e-05,0.003
311.353,309.417,308.907,309.927,False,0.000129649,0.003
312.481,310.572,310.062,311.082,False,0.000126091,0.003
313.438,311.711,311.201,312.221,False,0.000103179,0.003
314.293,312.742,312.232,313.252,False,8.32264e-05,0.003
315.172,313.668,313.158,314.178,False,7.82747e-05,0.003
315.875,314.566,314.056,315.076,False,5.93216e-05,0.003
316.361,315.347,314.837,315.857,False,3.55584e-05,0.003
316.605,315.953,315.443,316.463,False,1.47248e-05,0.003
316.259,316.342,315.832,316.852,False,2.41045e-07,0.003
315.693,316.293,315.783,316.803,False,1.24754e-05,0.003
315.24,315.936,315.426,316.446,False,1.67516e-05,0.003
314.502,315.521,315.011,316.031,False,3.5899e-05,0.003
313.263,314.913,314.403,315.423,False,9.41814e-05,0.003
311.882,313.929,313.419,314.439,False,0.000144979,0.003
310.628,312.708,312.198,313.218,False,0.000149676,0.003
309.672,311.467,310.957,311.977,False,0.00011144,0.003
308.757,310.395,309.885,310.905,False,9.28568e-05,0.003
307.72,309.417,308.907,309.927,False,9.96758e-05,0.003
307.211,308.405,307.895,308.915,False,4.92921e-05,0.003
306.995,307.692,307.182,308.202,False,1.68087e-05,0.003
307.34,307.275,306.765,307.785,False,1.44792e-07,0.003
308.056,307.313,306.803,307.823,False,1.90956e-05,0.003
309.02,307.756,307.246,308.266,False,5.53159e-05,0.003
309.87,308.51,308,309.02,False,6.40356e-05,0.003
311.142,309.321,308.811,309.831,False,0.000114705,0.003
312.171,310.408,309.898,310.918,False,0.000107602,0.003
313.093,311.46,310.95,311.97,False,9.22913e-05,0.003
314.112,312.435,311.925,312.945,False,9.73332e-05,0.003
314.878,313.436,312.926,313.946,False,7.19743e-05,0.003
315.677,314.297,313.787,314.807,False,6.59276e-05,0.003
316.34,315.121,314.611,315.631,False,5.1446e-05,0.003
316.558,315.849,315.339,316.359,False,1.74177e-05,0.003
316.405,316.272,315.763,316.783,False,6.07449e-07,0.003
315.942,316.352,315.842,316.862,False,5.82475e-06,0.003
315.329,316.108,315.598,316.618,False,2.09968e-05,0.003
314.776,315.643,315.133,316.154,False,2.60399e-05,0.003
313.872,315.126,314.616,315.636,False,5.43942e-05,0.003
312.43,314.378,313.868,314.888,False,0.00013128,0.003
311.132,313.216,312.706,313.726,False,0.000150296,0.003
310.019,311.973,311.463,312.483,False,0.000132073,0.003
308.994,310.806,310.296,311.316,False,0.000113661,0.003
308.051,309.725,309.215,310.235,False,9.69103e-05,0.003
307.191,308.726,308.216,309.236,False,8.14965e-05,0.003
306.621,307.81,307.3,308.32,False,4.88912e-05,0.003
306.68,307.1,306.59,307.61,False,6.1051e-06,0.003
307.262,306.849,306.339,307.359,False,5.91573e-06,0.003
307.983,307.094,306.584,307.604,False,2.73349e-05,0.003
308.993,307.624,307.114,308.134,False,6.48518e-05,0.003
310.059,308.441,307.931,308.951,False,9.06337e-05,0.003
311.027,309.406,308.896,309.916,False,9.09131e-05,0.003
312.148,310.373,309.863,310.883,False,0.000108971,0.003
