observed,predicted,low,high,anomalous,err,threshold
1.16137,2.21163,0.211625,4.21163,False,0.000689398,0.05
-6.45246,1.6386,-0.3614,3.6386,False,0.0409158,0.05
1.65429,-2.84204,-4.84204,-0.842036,False,0.0126356,0.05
7.62664,-0.31951,-2.31951,1.68049,False,0.0394633,0.05
5.89114,4.07737,2.07737,6.07737,False,0.0020561,0.05
24.3826,5.0375,3.0375,7.0375,True,0.233896,0.05
18.5595,5.05924,3.05924,7.05924,True,0.113911,0.05
-2.76682,12.638,10.6062,14.6698,True,0.148318,0.0507955
-1.81184,4.03883,1.95771,6.11995,False,0.0213939,0.052028
-4.2318,0.795531,-1.27005,2.86111,False,0.0157963,0.0516395
-4.30208,-1.89311,-3.93704,0.150821,False,0.00362696,0.0510983
0.178693,-3.30479,-5.32428,-1.2853,False,0.00758416,0.0504872
-5.7086,-1.40873,-3.40873,0.591269,False,0.0115555,0.05
2.88973,-3.80728,-5.80729,-1.80728,False,0.0280313,0.05
-5.07418,-0.12265,-2.12265,1.87735,False,0.0153235,0.05
-7.8121,-2.83493,-4.83493,-0.834934,False,0.0154826,0.05
-9.11043,-5.60517,-7.60517,-3.60517,False,0.00767928,0.05
4.2854,-7.48212,-9.48212,-5.48212,True,0.0865466,0.05
-13.5869,-1.03231,-3.04708,0.982456,True,0.098511,0.0503693
-7.09595,-7.97266,-10.0165,-5.92883,False,0.000480388,0.0510959
-5.88663,-7.5139,-9.53149,-5.49632,False,0.00165501,0.0504396
-2.8898,-6.53448,-8.53448,-4.53448,False,0.00830231,0.05
2.5946,-4.61422,-6.61422,-2.61422,False,0.0324794,0.05
-7.85771,-0.640334,-2.64033,1.35967,False,0.0325566,0.05
3.6253,-4.61241,-6.61241,-2.61241,False,0.0424125,0.05
4.8848,-0.0560272,-2.05603,1.94397,False,0.0152574,0.05
-5.78341,2.71415,0.714154,4.71416,False,0.0451304,0.05
-5.06118,-2.02826,-4.02826,-0.0282562,False,0.00574914,0.05
1.60402,-3.64631,-5.64631,-1.64631,False,0.0172287,0.05
-4.02981,-0.722719,-2.72272,1.27728,False,0.00683553,0.05
3.18927,-2.59649,-4.59649,-0.596489,False,0.0209219,0.05
-6.7111,0.573921,-1.42608,2.57392,False,0.0331697,0.05
2.35362,-3.40712,-5.40712,-1.40712,False,0.0207413,0.05
3.57059,-0.257672,-2.25767,1.74233,False,0.00915974,0.05
-4.46556,1.88965,-0.110347,3.88965,False,0.025243,0.05
-4.35733,-1.66266,-3.66266,0.337341,False,0.00453828,0.05
-7.61743,-3.10868,-5.10868,-1.10868,False,0.0127055,0.05
-5.61807,-5.5569,-7.5569,-3.5569,False,2.33887e-06,0.05
-9.12198,-5.62611,-7.62611,-3.62611,False,0.00763819,0.05
0.903844,-7.55423,-9.55423,-5.55423,False,0.0447119,0.05
-1.44035,-2.93984,-4.93984,-0.939841,False,0.0014053,0.05
-4.84472,-2.11479,-4.11479,-0.114789,False,0.00465783,0.05
-5.55002,-3.64239,-5.64239,-1.64239,False,0.00227441,0.05
-6.11358,-4.63665,-6.63666,-2.63665,False,0.00136332,0.05
-1.54403,-5.43695,-7.43695,-3.43695,False,0.00947178,0.05
-3.25712,-3.31674,-5.31674,-1.31674,False,2.22169e-06,0.05
-3.13326,-3.29639,-5.29639,-1.29639,False,1.66318e-05,0.05
2.45339,-3.21749,-5.21749,-1.21749,False,0.0200993,0.05
-2.22719,-0.0739336,-2.07393,1.92607,False,0.00289782,0.05
6.73054,-1.26271,-3.26271,0.737293,False,0.0399325,0.05
13.9565,3.14242,1.14242,5.14242,True,0.0730902,0.05
-18.3454,9.16619,7.16619,11.1662,True,0.473055,0.05
-2.43022,-5.43089,-7.65334,-3.20843,False,0.00562751,0.0555614
1.04155,-3.75965,-5.96443,-1.55487,False,0.0144072,0.0551195
-0.310901,-1.07773,-3.24847,1.09301,False,0.000367516,0.0542686
0.558115,-0.836302,-2.97981,1.30721,False,0.00121525,0.0535878
-3.58674,-0.0443959,-2.1608,2.07201,False,0.00784263,0.05291
1.97103,-1.95753,-4.05113,0.13607,False,0.009646,0.0523401
-1.59498,0.20345,-1.86889,2.27579,False,0.00202147,0.0518085
-3.82205,-0.778395,-2.82538,1.26859,False,0.0057899,0.0511747
-2.31892,-2.46886,-4.49279,-0.444938,False,1.4052e-05,0.0505981
1.09158,-2.3594,-4.3594,-0.359399,False,0.00744329,0.05
-2.90114,-0.479845,-2.47985,1.52015,False,0.00366417,0.05
-2.53359,-1.82737,-3.82737,0.172629,False,0.000311717,0.05
-6.45413,-2.21129,-4.21129,-0.211287,False,0.0112511,0.05
-4.49142,-4.51067,-6.51067,-2.51067,False,2.31571e-07,0.05
-0.862358,-4.51331,-6.51331,-2.51331,False,0.00833092,0.05
-1.10412,-2.5198,-4.5198,-0.519797,False,0.00125259,0.05
17.7599,-1.77227,-3.77227,0.227735,True,0.238441,0.05
-2.5773,8.9807,6.88655,11.0748,True,0.0834921,0.0523536
2.21575,2.6159,0.49861,4.73318,False,0.000100073,0.0529321
-5.32067,2.40557,0.321212,4.48993,False,0.0373092,0.0521089
-4.75484,-1.70969,-3.78521,0.365832,False,0.00579559,0.051888
-1.84014,-3.45146,-5.50448,-1.39844,False,0.00162271,0.0513255
4.93332,-2.56616,-4.59224,-0.540069,False,0.0351513,0.0506522
-7.65134,1.48949,-0.528551,3.50754,True,0.0522218,0.0504511
-6.65396,-3.53146,-5.5526,-1.51032,False,0.00609377,0.0505285
-3.17638,-5.22247,-7.22247,-3.22247,False,0.00261654,0.05
-3.67259,-4.04963,-6.04963,-2.04963,False,8.88477e-05,0.05
-0.551264,-3.90676,-5.90676,-1.90676,False,0.0070371,0.05
0.6296,-2.09451,-4.09451,-0.0945115,False,0.004638,0.05
-0.733601,-0.590993,-2.59099,1.40901,False,1.27106e-05,0.05
-5.60479,-0.6686,-2.6686,1.3314,False,0.0152287,0.05
-5.10047,-3.34721,-5.34721,-1.34721,False,0.0019212,0.05
1.89415,-4.28465,-6.28465,-2.28465,False,0.023861,0.05
-6.25167,-0.91136,-2.91136,1.08864,False,0.0178243,0.05
0.261756,-3.86194,-5.86194,-1.86194,False,0.010628,0.05
-7.67443,-1.62113,-3.62113,0.378873,False,0.0229016,0.05
-9.05997,-4.88021,-6.88021,-2.8802,False,0.010919,0.05
-7.03471,-7.19352,-9.19352,-5.19352,False,1.57628e-05,0.05
-3.51209,-7.07084,-9.07084,-5.07084,False,0.00791544,0.05
-8.25403,-5.17504,-7.17504,-3.17504,False,0.0059251,0.05
0.533213,-6.87823,-8.87823,-4.87823,False,0.0343309,0.05
-6.20008,-2.83995,-4.83995,-0.839953,False,0.00705653,0.05
-2.12108,-4.64675,-6.64675,-2.64675,False,0.00398687,0.05
-5.1251,-3.2963,-5.2963,-1.2963,False,0.00209032,0.05
-1.86448,-4.24117,-6.24117,-2.24117,False,0.0035304,0.05
-3.77973,-2.97267,-4.97267,-0.972674,False,0.000407086,0.05
-4.56562,-3.39463,-5.39463,-1.39463,False,0.000857015,0.05
-0.298175,-4.04777,-6.04777,-2.04777,False,0.00878716,0.05
-0.02833,-1.98574,-3.98574,0.0142574,False,0.00239467,0.05
-3.06891,-0.923111,-2.92311,1.07689,False,0.00287778,0.05
-5.56234,-2.10547,-4.10547,-0.105474,False,0.0074687,0.05
3.68359,-3.96662,-5.96662,-1.96662,False,0.0365786,0.05
-4.59313,0.221703,-1.7783,2.2217,False,0.0144891,0.05
-4.08423,-2.42225,-4.42225,-0.422252,False,0.00172636,0.05
6.27417,-3.35499,-5.35499,-1.35499,True,0.0579504,0.05
-4.34832,1.95754,-0.0438094,3.95889,False,0.0248524,0.0500337
-7.53759,-1.52298,-3.52298,0.477023,False,0.0226097,0.05
-3.42277,-4.81402,-6.81403,-2.81402,False,0.00120975,0.05
-11.2452,-3.98644,-5.98644,-1.98644,False,0.032931,0.05
-7.46824,-7.97337,-9.97337,-5.97337,False,0.00015947,0.05
-1.82499,-7.73753,-9.73753,-5.73753,False,0.0218488,0.05
-7.56346,-4.51158,-6.51158,-2.51158,False,0.00582125,0.05
-3.56113,-6.2199,-8.2199,-4.2199,False,0.00441816,0.05
-3.14674,-4.76925,-6.76925,-2.76924,False,0.00164533,0.05
-9.77909,-3.84608,-5.84608,-1.84608,False,0.0220003,0.05
2.27199,-7.09475,-9.09475,-5.09475,True,0.0548349,0.05
0.996299,-1.98412,-3.98412,0.0158787,False,0.00555181,0.05
1.7782,-0.350292,-2.35029,1.64971,False,0.00283155,0.05
-8.98483,0.772703,-1.2273,2.7727,True,0.0595059,0.05
-2.23012,-4.48752,-6.48752,-2.48752,False,0.0031849,0.05
-4.74745,-3.24026,-5.24026,-1.24026,False,0.00141976,0.05
0.91124,-4.04461,-6.04461,-2.04461,False,0.0153503,0.05
-5.2367,-1.4168,-3.41681,0.583196,False,0.00911975,0.05
-4.7831,-3.47752,-5.47752,-1.47752,False,0.00106534,0.05
10.8931,-4.19844,-6.19844,-2.19844,True,0.142347,0.05
-10.8018,4.06282,2.02163,6.10401,True,0.138098,0.0510297
-4.29605,-4.0669,-6.15943,-1.97437,False,3.28189e-05,0.0523133
4.33921,-4.20219,-6.26579,-2.13858,False,0.0455972,0.0515901
3.05259,0.538425,-1.51953,2.59638,False,0.00395064,0.0514488
0.637845,1.8096,-0.225259,3.84445,False,0.000858129,0.0508714
-4.28924,1.17543,-0.832419,3.18327,False,0.0186641,0.0501961
-0.989642,-1.74569,-3.7457,0.254304,False,0.000357261,0.05
-8.24123,-1.31988,-3.31988,0.680122,False,0.0299407,0.05
-1.29322,-5.08681,-7.08681,-3.08681,False,0.00899456,0.05
-8.76715,-3.06699,-5.06699,-1.06699,False,0.0203074,0.05
-7.66154,-6.14696,-8.14696,-4.14696,False,0.00143373,0.05
0.548266,-7.01358,-9.01358,-5.01358,False,0.0357384,0.05
-3.31234,-2.88977,-4.88977,-0.889769,False,0.000111604,0.05
-1.74828,-3.1578,-5.1578,-1.1578,False,0.00124172,0.05
-3.33106,-2.39972,-4.39972,-0.399716,False,0.000542126,0.05
-4.35686,-2.85357,-4.85357,-0.853568,False,0.00141243,0.05
-4.68065,-3.6746,-5.6746,-1.6746,False,0.000632589,0.05
-7.27184,-4.21145,-6.21145,-2.21145,False,0.00585375,0.05
-4.59758,-5.87595,-7.87596,-3.87595,False,0.0010214,0.05
-2.67747,-5.19378,-7.19378,-3.19378,False,0.00395739,0.05
-0.21236,-3.83713,-5.83714,-1.83713,False,0.00821187,0.05
-6.59888,-1.89062,-3.89062,0.109384,False,0.0138548,0.05
-8.59266,-4.43468,-6.43468,-2.43468,False,0.0108055,0.05
-7.02353,-6.66788,-8.66788,-4.66788,False,7.90544e-05,0.05
-4.03636,-6.83453,-8.83453,-4.83453,False,0.0048936,0.05
-4.52174,-5.35659,-7.35659,-3.35659,False,0.000435605,0.05
-11.1013,-4.93242,-6.93242,-2.93242,False,0.0237844,0.05
1.72262,-8.26848,-10.2685,-6.26848,True,0.0623887,0.05
5.88839,-2.8439,-4.8439,-0.843902,False,0.0476581,0.05
0.123319,1.90243,-0.0983524,3.90322,False,0.00197828,0.0500196
-5.03067,0.895491,-1.10451,2.89549,False,0.0219496,0.05
-1.81102,-2.25744,-4.25744,-0.257443,False,0.000124559,0.05
5.80679,-1.95798,-3.95798,0.0420213,False,0.0376823,0.05
-6.95839,2.24156,0.241563,4.24156,True,0.0528995,0.05
-3.25023,-2.80002,-4.80002,-0.800024,False,0.000126678,0.05
-0.208653,-3.03223,-5.03223,-1.03223,False,0.00498288,0.05
-2.3043,-1.45217,-3.45217,0.547829,False,0.000453827,0.05
-5.51376,-1.97982,-3.97982,0.0201821,False,0.00780546,0.05
0.482746,-3.89319,-5.89319,-1.89319,False,0.011968,0.05
-2.17487,-1.50154,-3.50154,0.498462,False,0.00028336,0.05
-2.01344,-1.87582,-3.87582,0.124185,False,1.18377e-05,0.05
-0.578515,-1.97181,-3.97181,0.0281906,False,0.0012133,0.05
-3.4408,-1.18573,-3.18573,0.814269,False,0.00317833,0.05
3.62275,-2.41481,-4.41481,-0.414811,False,0.0227826,0.05
0.535885,0.861757,-1.13824,2.86176,False,6.63707e-05,0.05
-4.87142,0.690958,-1.30904,2.69096,False,0.0193375,0.05
3.57868,-2.34102,-4.34102,-0.341023,False,0.0219018,0.05
-6.12771,0.913615,-1.08639,2.91362,False,0.0309877,0.05
-2.04715,-2.91458,-4.91458,-0.91458,False,0.000470272,0.05
-1.42169,-2.47846,-4.47846,-0.478457,False,0.000697974,0.05
-6.80329,-1.8682,-3.8682,0.1318,False,0.0152219,0.05
-4.55266,-4.58677,-6.58677,-2.58677,False,7.27308e-07,0.05
-2.9744,-4.5578,-6.5578,-2.5578,False,0.00156698,0.05
-4.22814,-3.69718,-5.69718,-1.69718,False,0.000176197,0.05
1.81163,-4.01809,-6.01809,-2.01809,False,0.021241,0.05
-16.5309,-0.859193,-2.85919,1.14081,True,0.153501,0.05
-7.07804,-9.31111,-11.3419,-7.28028,False,0.00311663,0.0507708
-9.96838,-8.10827,-10.1174,-6.09914,False,0.00216249,0.0502284
-1.29954,-9.07072,-11.0707,-7.07072,False,0.0377445,0.05
-1.26907,-5.0055,-7.0055,-3.0055,False,0.00872556,0.05
-4.76743,-2.96563,-4.96563,-0.965625,False,0.00202906,0.05
5.17366,-3.94777,-5.94777,-1.94777,True,0.0520003,0.05
4.85828,1.04516,-0.954843,3.04516,False,0.00908743,0.05
9.98863,3.13853,1.13853,5.13853,False,0.0293275,0.05
4.48887,6.86941,4.86941,8.86941,False,0.00354185,0.05
0.617844,5.62684,3.62684,7.62684,False,0.0156813,0.05
7.20506,2.91728,0.917284,4.91729,False,0.0114906,0.05
5.38207,5.29326,3.29326,7.29326,False,4.92961e-06,0.05
4.7363,5.32004,3.32004,7.32004,False,0.000212968,0.05
-16.1051,4.97244,2.97244,6.97244,True,0.277664,0.05
-17.2794,-6.39891,-8.49711,-4.30071,True,0.0739907,0.0524551
-1.09715,-12.2239,-14.3391,-10.1087,True,0.0773777,0.0528794
1.55531,-6.25563,-8.37827,-4.13299,False,0.0381317,0.0530661
16.5932,-2.22925,-4.33971,-0.118784,True,0.221428,0.0527616
17.5323,7.91025,5.70985,10.1107,True,0.0578649,0.05501
0.245224,13.2806,11.0761,15.4852,True,0.106201,0.0551129
-0.32992,6.15757,3.92957,8.38558,False,0.0263047,0.0557001
-0.195471,2.77294,0.558691,4.98718,False,0.00550715,0.0553562
6.82338,1.24404,-0.942086,3.43017,False,0.0194557,0.0546531
1.61085,4.16072,1.99255,6.32888,False,0.00406364,0.0542042
5.22965,2.72477,0.58177,4.86777,False,0.00392151,0.0535751
-1.92431,4.0693,1.95235,6.18625,False,0.0224521,0.0529238
-4.09903,0.866232,-1.23561,2.96807,False,0.0154086,0.052546
7.16848,-1.82716,-3.90983,0.255504,False,0.050576,0.0520667
-3.20397,3.0582,0.975547,5.14085,False,0.0245092,0.0520663
-1.91389,-0.384383,-2.45436,1.6856,False,0.00146212,0.0517495
-0.583468,-1.24014,-3.28367,0.803392,False,0.000269511,0.0510883
-0.0159582,-0.804365,-2.82144,1.21271,False,0.00038849,0.0504269
4.34622,-0.434256,-2.43426,1.56574,False,0.0142831,0.05
5.89737,2.13457,0.134573,4.13457,False,0.00884915,0.05
-1.5987,4.17312,2.17312,6.17312,False,0.0208212,0.05
1.5536,1.04722,-0.952783,3.04722,False,0.000160264,0.05
-0.201006,1.36618,-0.633817,3.36618,False,0.00153505,0.05
17.7111,0.548034,-1.45197,2.54803,True,0.184107,0.05
-5.14842,9.81168,7.7533,11.8701,True,0.139878,0.0514594
-999,1.67064,-0.387733,3.72902,True,625.839,0.0514594
-4.62895,1.6697,-0.3303,3.6697,False,0.0247956,0.05
-2.55969,-1.56492,-3.56492,0.435081,False,0.000618482,0.05
-5.47871,-2.22956,-4.33479,-0.12434,False,0.0065981,0.0526306
7.34329,-3.95692,-6.03646,-1.87737,True,0.0798091,0.0519887
2.87603,2.05629,-0.040077,4.15266,False,0.000419981,0.0524092
9.87057,2.49064,0.420041,4.56123,False,0.0340397,0.0517649
-6.47041,6.45282,4.39482,8.51082,True,0.104381,0.05145
-4.03178,-0.442146,-2.53085,1.64656,False,0.00805342,0.0522176
-19.8766,-2.36409,-4.42721,-0.300968,True,0.19168,0.051578
-4.71195,-11.5917,-13.7286,-9.45475,False,0.0295815,0.0534227
4.89785,-8.05566,-10.1825,-5.9288,True,0.104871,0.0531716
-6.90758,-1.16069,-3.31174,0.99036,False,0.0206417,0.0537762
-0.801793,-4.41438,-6.55031,-2.27845,False,0.00815674,0.0533983
-4.49788,-2.41932,-4.52986,-0.308769,False,0.00270027,0.0527637
-3.57397,-3.39838,-5.48318,-1.31357,False,1.92708e-05,0.0521202
-21.7586,-3.56085,-5.64566,-1.47605,True,0.206974,0.0521202
2.12568,-3.52351,-5.58314,-1.46387,False,0.0199458,0.0514909
-2.51446,-0.529177,-2.5775,1.51914,False,0.00246334,0.051208
-3.64538,-1.59532,-3.61328,0.422647,False,0.00262673,0.0504491
5.58925,-2.69847,-4.69847,-0.698469,False,0.0429289,0.05
-1.87965,1.79438,-0.205624,3.79438,False,0.00843654,0.05
4.21731,-0.200291,-2.20029,1.79971,False,0.012197,0.05
4.30641,2.14084,0.140836,4.14084,False,0.00293107,0.05
1.56935,3.38302,1.38302,5.38302,False,0.00205588,0.05
5.60241,2.36273,0.362728,4.36273,False,0.00655971,0.05
-3.47067,4.14482,2.14482,6.14482,False,0.0362474,0.05
1.45103,0.0691891,-1.93081,2.06919,False,0.00119343,0.05
9.31444,0.791695,-1.20831,2.7917,False,0.0453982,0.05
-4.61451,5.40956,3.40956,7.40956,True,0.0628012,0.05
-4.26513,-0.0532424,-2.05467,1.94818,False,0.0110875,0.0500357
-8.04646,-2.28993,-4.28993,-0.289925,False,0.0207111,0.05
-5.02755,-5.24959,-7.24959,-3.24959,False,3.08131e-05,0.05
0.815366,-5.22293,-7.22293,-3.22293,False,0.0227881,0.05
-14.4608,-2.04062,-4.04063,-0.0406241,True,0.096413,0.05
-7.40226,-8.6905,-10.6959,-6.68511,False,0.00103722,0.0501347
0.218417,-7.99855,-9.99855,-5.99855,False,0.0421991,0.05
-9.72699,-3.56718,-5.56718,-1.56718,False,0.0237146,0.05
-2.26188,-6.96676,-8.96676,-4.96676,False,0.0138349,0.05
3.19586,-4.45807,-6.45807,-2.45807,False,0.0366142,0.05
-1.66537,-0.303996,-2.304,1.696,False,0.00115834,0.05
-7.66633,-1.10111,-3.10111,0.898888,False,0.0269388,0.05
-6.96789,-4.55527,-6.55527,-2.55527,False,0.00363797,0.05
5.24908,-5.75416,-7.75416,-3.75416,True,0.0756696,0.05
8.32318,0.0753546,-1.92465,2.07536,False,0.0425166,0.05
3.63555,4.41822,2.41822,6.41822,False,0.000382856,0.05
8.59982,3.96777,1.96777,5.96777,False,0.0134099,0.05
0.0300927,6.562,4.562,8.562,False,0.0266661,0.05
-8.6164,3.10675,1.10675,5.10675,True,0.0858952,0.05
-6.62764,-3.16239,-5.17436,-1.15043,False,0.00750496,0.0502992
1.36743,-4.928,-6.92801,-2.928,False,0.0247703,0.05
-14.9718,-1.64318,-3.64318,0.356824,True,0.111033,0.05
2.87571,-8.80988,-10.8296,-6.79011,True,0.0853456,0.0504941
-13.9337,-2.6572,-4.697,-0.617399,True,0.0794747,0.050995
-3.10083,-8.52232,-10.5772,-6.46746,False,0.0183704,0.0513717
-3.27225,-5.82923,-7.86695,-3.7915,False,0.00408634,0.0509431
-5.60532,-4.33161,-6.34373,-2.31949,False,0.00101396,0.050303
1.83753,-5.13682,-7.13682,-3.13682,False,0.030401,0.05
-16.3544,-1.38818,-3.38818,0.611823,True,0.139992,0.05
-3.79527,-9.25552,-11.2897,-7.22132,False,0.018634,0.0508549
-7.85659,-6.41535,-8.43566,-4.39504,False,0.00129824,0.0505077
1.99817,-7.06955,-9.06955,-5.06955,True,0.0513898,0.05
-1.53172,-2.4753,-4.4753,-0.475297,False,0.000556463,0.05
-6.60553,-1.90115,-3.90115,0.098846,False,0.013832,0.05
-12.5081,-4.41896,-6.41896,-2.41896,False,0.0408964,0.05
-3.08507,-8.57316,-10.5732,-6.57316,False,0.0188245,0.05
-4.94451,-5.68328,-7.68328,-3.68328,False,0.000341111,0.05
-1.91732,-5.33195,-7.33195,-3.33194,False,0.00728729,0.05
-6.86826,-3.6314,-5.6314,-1.6314,False,0.0065483,0.05
0.409606,-5.26811,-7.26811,-3.26811,False,0.0201478,0.05
-13.93,-2.27865,-4.27865,-0.278646,True,0.0848463,0.05
-6.38722,-8.35744,-10.3685,-6.34635,False,0.0024261,0.0502772
-8.70268,-7.38554,-9.38554,-5.38554,False,0.00108428,0.05
-12.332,-7.97792,-9.97792,-5.97792,False,0.0118487,0.05
-5.76966,-10.3975,-12.3975,-8.39748,False,0.0133854,0.05
-0.0908404,-7.94478,-9.94478,-5.94478,False,0.0385527,0.05
-1.6698,-3.82843,-5.82843,-1.82843,False,0.00291231,0.05
-2.63762,-2.74212,-4.74212,-0.742117,False,6.82501e-06,0.05
-18.2613,-2.64891,-4.64891,-0.648913,True,0.152342,0.05
-5.29659,-10.7562,-12.7948,-8.71754,False,0.0186294,0.0509657
-2.54691,-7.89324,-9.91864,-5.86783,False,0.0178645,0.0506352
-7.77354,-5.06309,-7.06828,-3.0579,False,0.00459159,0.0501298
-2.85057,-6.67181,-8.67181,-4.67181,False,0.00912615,0.05
-1.66047,-4.6046,-6.6046,-2.6046,False,0.00541746,0.05
-5.13102,-2.99167,-4.99167,-0.991666,False,0.00286052,0.05
-3.47896,-4.15656,-6.15656,-2.15656,False,0.000286965,0.05
-4.66414,-3.76615,-5.76615,-1.76615,False,0.000503994,0.05
-6.42864,-4.20376,-6.20376,-2.20376,False,0.00309382,0.05
-3.92525,-5.39927,-7.39927,-3.39927,False,0.00135796,0.05
2.7502,-4.61757,-6.61757,-2.61757,False,0.0339275,0.05
-8.54114,-0.750475,-2.75048,1.24953,False,0.037934,0.05
0.229086,-4.87043,-6.87043,-2.87043,False,0.0162532,0.05
-3.54315,-2.19186,-4.19186,-0.191861,False,0.00114124,0.05
-15.1552,-2.80356,-4.80356,-0.803558,True,0.0953519,0.05
-1.10933,-9.37025,-11.375,-7.36552,False,0.0426517,0.0501182
-1.29262,-4.99927,-7.00321,-2.99532,False,0.00858703,0.0500986
-4.66414,-3.05288,-5.05288,-1.05288,False,0.00162259,0.05
-5.79193,-4.04297,-6.04297,-2.04297,False,0.00191179,0.05
-5.35985,-4.86293,-6.86293,-2.86293,False,0.000154333,0.05
-4.94461,-5.08275,-7.08275,-3.08275,False,1.19272e-05,0.05
3.09577,-5.0304,-7.0304,-3.0304,False,0.0412717,0.05
-2.6581,-0.790482,-2.79048,1.20952,False,0.00218,0.05
-1.1501,-1.77212,-3.77212,0.227878,False,0.000241819,0.05
-3.94359,-1.45445,-3.45445,0.545547,False,0.00387238,0.05
-4.5009,-2.67077,-4.67077,-0.670774,False,0.00209335,0.05
1.76978,-3.66044,-5.66044,-1.66044,False,0.0184295,0.05
-13.7753,-0.802459,-2.80246,1.19754,True,0.105184,0.05
-15.8315,-7.61326,-9.62201,-5.60451,False,0.0422122,0.0502188
-8.8549,-11.9153,-13.9227,-9.90782,False,0.00585363,0.0501861
-6.71469,-10.2372,-12.2372,-8.23723,False,0.00775517,0.05
-13.7183,-8.55235,-10.5524,-6.55235,False,0.0166794,0.05
-1.9234,-11.3226,-13.3226,-9.32265,True,0.0552161,0.05
-10.3481,-6.39971,-8.39971,-4.39971,False,0.00974363,0.05
4.88106,-8.39619,-10.3962,-6.39618,True,0.110178,0.05
-7.90471,-1.55914,-3.57515,0.456874,False,0.0251664,0.0504003
-9.37831,-4.74497,-6.75056,-2.73938,False,0.0134174,0.0501397
-19.3116,-7.24365,-9.24365,-5.24365,True,0.0910221,0.05
-10.8431,-13.3154,-15.3214,-11.3093,False,0.0038201,0.0501508
-21.0878,-12.1311,-14.1372,-10.1251,True,0.0501388,0.0501508
-7.74391,-12.1514,-14.1514,-10.1514,False,0.0121413,0.05
-0.620962,-10.0298,-12.0298,-8.02985,True,0.0553295,0.05
-10.388,-5.0987,-7.0987,-3.0987,False,0.0174855,0.05
-8.20643,-7.84475,-9.84475,-5.84475,False,8.17577e-05,0.05
-6.85479,-8.00446,-10.0045,-6.00446,False,0.000826095,0.05
0.799365,-7.28487,-9.28487,-5.28486,False,0.0408467,0.05
-4.46711,-3.16182,-5.16182,-1.16182,False,0.00106486,0.05
-2.41185,-3.84027,-5.84027,-1.84027,False,0.00127524,0.05
-4.18261,-3.10117,-5.10117,-1.10117,False,0.000730941,0.05
0.458741,-3.56281,-5.56281,-1.56281,False,0.010108,0.05
-7.19609,-1.49425,-3.49425,0.50575,False,0.0203194,0.05
-3.95368,-4.44663,-6.44663,-2.44663,False,0.000151877,0.05
-6.90275,-4.22119,-6.22119,-2.22119,False,0.00449422,0.05
-6.74523,-5.54806,-7.54806,-3.54806,False,0.000895764,0.05
-4.22935,-6.24792,-8.24792,-4.24791,False,0.00254663,0.05
-5.37112,-5.18305,-7.18305,-3.18305,False,2.21057e-05,0.05
-10.6368,-5.30786,-7.30786,-3.30786,False,0.0177485,0.05
-6.95436,-8.087,-10.087,-6.087,False,0.000801799,0.05
-6.59809,-7.47745,-9.47745,-5.47745,False,0.000483298,0.05
-6.9116,-7.01028,-9.01028,-5.01028,False,6.08656e-06,0.05
1.83729,-7.02884,-9.02884,-5.02884,False,0.0491302,0.05
-5.47014,-2.40547,-4.40547,-0.405465,False,0.00587014,0.05
-3.8972,-3.98091,-5.98091,-1.98091,False,4.3796e-06,0.05
-4.21496,-3.96186,-5.96186,-1.96186,False,4.0037e-05,0.05
-7.45491,-3.97822,-5.97822,-1.97822,False,0.00755462,0.05
-5.42989,-5.8319,-7.8319,-3.8319,False,0.000101008,0.05
1.28723,-5.62497,-7.62497,-3.62497,False,0.0298616,0.05
-20.471,-2.02698,-4.02698,-0.0269794,True,0.212614,0.05
-4.44392,-2.06095,-4.06095,-0.0609493,False,0.00354909,0.05
-2.85544,-3.31147,-5.31147,-1.31147,False,0.000129976,0.05
2.10738,-2.99118,-4.99118,-0.991179,False,0.0162471,0.05
-2.9023,-0.332844,-2.33284,1.66716,False,0.00412632,0.05
-13.5712,-1.70295,-3.70295,0.297055,True,0.0880347,0.05
2.07934,-7.87694,-9.88028,-5.87359,True,0.0619546,0.0500837
1.65862,-2.65744,-4.67013,-0.644747,False,0.0116427,0.0503172
-6.63232,-0.413681,-2.41368,1.58632,False,0.0241697,0.05
-9.74462,-3.80816,-5.80816,-1.80816,False,0.022026,0.05
-9.09404,-6.76214,-8.76215,-4.76214,False,0.00339859,0.05
-7.94831,-7.9062,-9.9062,-5.9062,False,1.10819e-06,0.05
-7.64113,-8.00223,-10.0022,-6.00223,False,8.14938e-05,0.05
0.216566,-7.88411,-9.88411,-5.88411,False,0.0410131,0.05
-7.60629,-3.71549,-5.71549,-1.71548,False,0.00946147,0.05
-7.13629,-5.71948,-7.71948,-3.71948,False,0.0012546,0.05
-5.83388,-6.46435,-8.46435,-4.46435,False,0.000248436,0.05
-4.36206,-6.02971,-8.02971,-4.02971,False,0.00173816,0.05
-4.70585,-5.22352,-7.22352,-3.22352,False,0.000167487,0.05
-5.0579,-4.9724,-6.9724,-2.9724,False,4.56934e-06,0.05
4.92125,-5.01004,-7.01004,-3.01004,True,0.0616441,0.05
-2.89617,0.170975,-1.82903,2.17098,False,0.00587961,0.05
-2.52819,-1.41728,-3.41728,0.582716,False,0.000771321,0.05
4.26274,-2.01764,-4.01764,-0.0176382,False,0.024652,0.05
-9.74563,1.37983,-0.620167,3.37983,True,0.07736,0.05
