observed,predicted,low,high,anomalous,err,threshold
0.84103,0.000163317,-0.999837,1.00016,False,0.00176764,0.05
0.126815,0.492563,-0.507437,1.49256,False,0.00033443,0.05
0.0603382,0.279093,-0.720907,1.27909,False,0.000119634,0.05
0.468557,0.151708,-0.848292,1.15171,False,0.000250983,0.05
1.60469,0.337307,-0.662693,1.33731,False,0.00401564,0.05
-0.0228287,1.07983,0.0798309,2.07983,False,0.00303965,0.05
-0.139696,0.434817,-0.565183,1.43482,False,0.000825163,0.05
-5.41693,0.0983405,-0.90166,1.09834,True,0.0760455,0.05
-0.326383,-3.1324,-4.13449,-2.13031,False,0.0196843,0.0501046
-0.0566324,-1.49419,-2.49419,-0.494187,False,0.00516642,0.05
-0.273966,-0.653861,-1.65386,0.34614,False,0.0003608,0.05
0.141755,-0.431181,-1.43118,0.568819,False,0.000820641,0.05
-0.793404,-0.0930613,-1.09306,0.906938,False,0.0012262,0.05
-2.66778,-0.501963,-1.50196,0.498037,False,0.0117269,0.05
0.0344092,-1.77038,-2.77038,-0.770381,False,0.00814318,0.05
-1.47375,-0.71521,-1.71521,0.28479,False,0.00143846,0.05
-1.61464,-1.15972,-2.15972,-0.15972,False,0.00051738,0.05
0.337683,-1.42662,-2.42662,-0.426621,False,0.00778192,0.05
-0.438493,-0.39333,-1.39333,0.60667,False,5.09925e-06,0.05
-0.284951,-0.419107,-1.41911,0.580893,False,4.49944e-05,0.05
-0.570428,-0.339678,-1.33968,0.660322,False,0.000133114,0.05
-0.312816,-0.473937,-1.47394,0.526063,False,6.48999e-05,0.05
1.08254,-0.379692,-1.37969,0.620308,False,0.00534531,0.05
-1.32501,0.476835,-0.523165,1.47684,False,0.00811661,0.05
0.644894,-0.577495,-1.57749,0.422505,False,0.00373558,0.05
-0.284333,0.138135,-0.861865,1.13814,False,0.000446198,0.05
0.753807,-0.108863,-1.10886,0.891137,False,0.0018605,0.05
-1.20396,0.39607,-0.60393,1.39607,False,0.00640025,0.05
-0.41735,-0.54018,-1.54018,0.45982,False,3.77178e-05,0.05
2.05884,-0.469115,-1.46912,0.530884,False,0.0159764,0.05
-0.277221,1.01111,0.0111127,2.01111,False,0.00414951,0.05
0.188182,0.25771,-0.74229,1.25771,False,1.20856e-05,0.05
-1.08372,0.217693,-0.782307,1.21769,False,0.00423419,0.05
-0.0843719,-0.544298,-1.5443,0.455703,False,0.00052883,0.05
1.59645,-0.276578,-1.27658,0.723422,False,0.00877058,0.05
-1.69942,0.820036,-0.179964,1.82004,False,0.0158691,0.05
-0.503761,-0.654563,-1.65456,0.345436,False,5.68532e-05,0.05
0.848493,-0.566722,-1.56672,0.433278,False,0.00500708,0.05
-2.58962,0.261502,-0.738498,1.2615,False,0.0203223,0.05
-0.236526,-1.4082,-2.4082,-0.408196,False,0.00343203,0.05
-0.342354,-0.723227,-1.72323,0.276773,False,0.000362661,0.05
-0.90539,-0.500466,-1.50047,0.499535,False,0.000409909,0.05
0.438797,-0.737877,-1.73788,0.262122,False,0.00346141,0.05
-0.981114,-0.0482821,-1.04828,0.951718,False,0.00217544,0.05
-1.57671,-0.593784,-1.59378,0.406215,False,0.00241536,0.05
-0.804788,-1.16951,-2.16951,-0.169508,False,0.000332553,0.05
-0.254856,-0.956713,-1.95671,0.0432873,False,0.00123151,0.05
0.285204,-0.546532,-1.54653,0.453469,False,0.00172946,0.05
0.308906,-0.0591272,-1.05913,0.940872,False,0.000338621,0.05
5.14964,0.157695,-0.842305,1.1577,True,0.0622988,0.05
-0.808709,3.08372,2.08372,4.08372,False,0.0378776,0.05
-0.899685,0.80741,-0.19259,1.80741,False,0.00728544,0.05
-1.89646,-0.192034,-1.19203,0.807966,False,0.00726266,0.05
0.391553,-1.19157,-2.19157,-0.191571,False,0.0062657,0.05
-0.537571,-0.268881,-1.26888,0.731119,False,0.000180486,0.05
-0.736585,-0.426856,-1.42686,0.573144,False,0.000239829,0.05
0.834435,-0.608214,-1.60821,0.391786,False,0.00520308,0.05
0.0458319,0.236949,-0.763052,1.23695,False,9.13148e-05,0.05
0.300947,0.125793,-0.874207,1.12579,False,7.66975e-05,0.05
1.07522,0.229018,-0.770983,1.22902,False,0.00179015,0.05
-0.985497,0.725309,-0.274692,1.72531,False,0.00731714,0.05
-1.08231,-0.276,-1.276,0.724,False,0.00162534,0.05
0.483843,-0.748817,-1.74882,0.251182,False,0.00379863,0.05
1.4898,-0.0283182,-1.02832,0.971682,False,0.0057617,0.05
-0.483619,0.860376,-0.139624,1.86038,False,0.00451581,0.05
0.798126,0.0748372,-0.925163,1.07484,False,0.00130787,0.05
1.93732,0.499008,-0.500993,1.49901,False,0.00517186,0.05
-0.98272,1.34182,0.341818,2.34182,False,0.0135087,0.05
-0.881341,-0.0187427,-1.01874,0.981257,False,0.00186019,0.05
-2.00357,-0.524324,-1.52432,0.475676,False,0.00547043,0.05
-1.63481,-1.39184,-2.39184,-0.391841,False,0.000147584,0.05
-1.95806,-1.53681,-2.53681,-0.536813,False,0.000443622,0.05
-1.68549,-1.78488,-2.78488,-0.784881,False,2.46969e-05,0.05
-0.828796,-1.72787,-2.72787,-0.727866,False,0.00202081,0.05
0.476886,-1.20186,-2.20186,-0.201855,False,0.00704543,0.05
-0.780404,-0.218494,-1.21849,0.781506,False,0.000789358,0.05
0.668455,-0.545636,-1.54564,0.454364,False,0.00368505,0.05
-0.889717,0.166378,-0.833622,1.16638,False,0.00278834,0.05
0.47231,-0.45072,-1.45072,0.549281,False,0.00212996,0.05
-2.13557,0.0894749,-0.910525,1.08948,False,0.0123771,0.05
-0.890758,-1.21273,-2.21273,-0.212731,False,0.000259168,0.05
0.169852,-1.02583,-2.02583,-0.0258303,False,0.00357414,0.05
-0.861088,-0.326486,-1.32649,0.673513,False,0.000714498,0.05
0.49561,-0.639459,-1.63946,0.36054,False,0.00322096,0.05
-0.378062,0.0256848,-0.974315,1.02569,False,0.000407529,0.05
0.900765,-0.209652,-1.20965,0.790348,False,0.00308257,0.05
1.02981,0.440749,-0.559251,1.44075,False,0.000867482,0.05
0.254114,0.786864,-0.213137,1.78686,False,0.000709556,0.05
0.234184,0.475823,-0.524178,1.47582,False,0.000145973,0.05
0.877839,0.33479,-0.66521,1.33479,False,0.000737257,0.05
0.844582,0.65257,-0.347431,1.65257,False,9.21711e-05,0.05
1.17103,0.765033,-0.234967,1.76503,False,0.000412084,0.05
3.89572,1.00324,0.00323892,2.00324,False,0.0209161,0.05
0.739063,2.69859,1.69859,3.69859,False,0.0095994,0.05
-0.149698,1.55307,0.553071,2.55307,False,0.00724856,0.05
0.322093,0.556189,-0.443811,1.55619,False,0.000137002,0.05
-0.111187,0.41783,-0.58217,1.41783,False,0.000699647,0.05
-0.945503,0.105824,-0.894176,1.10582,False,0.00276322,0.05
1.17607,-0.511109,-1.51111,0.488892,False,0.00711643,0.05
-1.32218,0.475599,-0.524402,1.4756,False,0.00808002,0.05
-0.559326,-0.57671,-1.57671,0.423291,False,7.5543e-07,0.05
-0.722544,-0.567303,-1.5673,0.432696,False,6.02489e-05,0.05
0.775282,-0.658476,-1.65848,0.341524,False,0.00513916,0.05
-0.123674,0.179985,-0.820016,1.17998,False,0.000230522,0.05
2.91316,0.00319004,-0.99681,1.00319,False,0.0211698,0.05
-0.0978086,1.70807,0.708075,2.70808,False,0.00815304,0.05
0.51335,0.653057,-0.346943,1.65306,False,4.87953e-05,0.05
-2.19363,0.571567,-0.428433,1.57157,False,0.0191158,0.05
-1.36365,-1.04739,-2.04739,-0.0473928,False,0.000250047,0.05
-3.03356,-1.23559,-2.23559,-0.235587,False,0.00808176,0.05
0.897782,-2.28977,-3.28977,-1.28977,False,0.0254013,0.05
-0.453311,-0.4271,-1.4271,0.5729,False,1.71756e-06,0.05
-2.50657,-0.441141,-1.44114,0.558859,False,0.010665,0.05
-2.11073,-1.64926,-2.64926,-0.649261,False,0.000532385,0.05
-1.29463,-1.91921,-2.91921,-0.919211,False,0.000975254,0.05
0.738718,-1.55522,-2.55522,-0.555215,False,0.0131553,0.05
-1.82543,-0.21341,-1.21341,0.786591,False,0.00649652,0.05
0.133603,-1.15516,-2.15516,-0.155159,False,0.00415227,0.05
-0.956594,-0.400295,-1.4003,0.599705,False,0.000773672,0.05
-1.62286,-0.72476,-1.72476,0.27524,False,0.00201646,0.05
0.172917,-1.25098,-2.25098,-0.250975,False,0.00506868,0.05
4.15149,-0.417831,-1.41783,0.582169,True,0.0521967,0.05
1.73717,2.25802,1.25802,3.25802,False,0.000678216,0.05
-0.118709,1.95711,0.957108,2.95711,False,0.0107725,0.05
-0.497728,0.744398,-0.255603,1.7444,False,0.00385719,0.05
0.554078,0.0173581,-0.982642,1.01736,False,0.00072017,0.05
-0.177992,0.329112,-0.670888,1.32911,False,0.000642886,0.05
-0.532364,0.0308204,-0.96918,1.03082,False,0.000792941,0.05
2.96391,-0.299538,-1.29954,0.700462,False,0.0266252,0.05
-0.468286,1.61084,0.61084,2.61084,False,0.0108069,0.05
-0.192783,0.395219,-0.604781,1.39522,False,0.000864368,0.05
-0.388304,0.0511599,-0.94884,1.05116,False,0.000482821,0.05
-2.67972,-0.206204,-1.2062,0.793796,False,0.0152957,0.05
-1.64948,-1.65573,-2.65573,-0.655733,False,9.77725e-08,0.05
-1.0509,-1.65436,-2.65436,-0.654358,False,0.000910405,0.05
10.4443,-1.30286,-2.30286,-0.302857,True,0.344989,0.05
11.7627,-1.30371,-2.30371,-0.303708,True,0.426828,0.05
-0.6745,-1.30333,-2.30784,-0.298819,False,0.000988561,0.0502254
1.01823,-0.934989,-1.93499,0.0650108,False,0.00953767,0.05
-7.40886,0.20874,-0.79126,1.20874,True,0.14507,0.05
-9.05795,-4.24718,-5.25714,-3.23722,True,0.0578589,0.050498
0.0298687,-7.06467,-8.07728,-6.05206,True,0.125831,0.0506306
1.74927,-2.92153,-3.95307,-1.88999,True,0.054541,0.0515769
0.83708,-0.192653,-1.22626,0.840954,False,0.00265088,0.0516803
2.31211,0.41496,-0.604883,1.4348,False,0.00899794,0.0509922
-0.133011,1.53321,0.524718,2.54169,False,0.00694069,0.0504244
2.80398,0.561792,-0.438209,1.56179,False,0.0125685,0.05
2.1214,1.87534,0.875338,2.87534,False,0.000151365,0.05
2.27618,2.02055,1.02055,3.02055,False,0.000163367,0.05
1.39618,2.17119,1.17119,3.17119,False,0.00150159,0.05
1.21578,1.71873,0.718729,2.71873,False,0.000632397,0.05
-0.362833,1.42403,0.424029,2.42403,False,0.00798219,0.05
-2.08999,0.377206,-0.622795,1.37721,False,0.0152176,0.05
-0.327699,-1.06845,-2.06845,-0.0684482,False,0.00137178,0.05
0.161269,-0.63774,-1.63774,0.362259,False,0.00159604,0.05
2.32603,-0.172328,-1.17233,0.827672,False,0.0156045,0.05
-0.717099,1.28956,0.289562,2.28956,False,0.0100667,0.05
2.86466,0.117354,-0.882646,1.11735,False,0.0188692,0.05
-0.692211,1.72649,0.726488,2.72649,False,0.0146253,0.05
-7.7256,0.312258,-0.687742,1.31226,True,0.161518,0.05
0.5411,-4.39094,-5.41691,-3.36498,True,0.0608125,0.0512982
-999,-1.51029,-2.53626,-0.484329,True,2487.46,0.0512982
-1.05512,-1.51428,-2.51428,-0.514278,False,0.000527065,0.05
3.74275,-1.24702,-2.24702,-0.247016,True,0.0622444,0.05
5.79904,1.67532,0.646811,2.70383,False,0.0425126,0.0514256
3.00028,4.09336,3.06583,5.12089,False,0.00298705,0.0513766
0.703422,3.45964,2.44502,4.47427,False,0.0189919,0.0507311
3.49269,1.85019,0.843977,2.8564,False,0.00674455,0.0503105
-3.08701,2.81167,1.81167,3.81167,True,0.086986,0.05
0.419677,-0.642413,-1.64742,0.362589,False,0.00282009,0.0502501
1.54655,-0.0244945,-1.02449,0.975505,False,0.00617045,0.05
0.0770081,0.891987,-0.108013,1.89199,False,0.00166048,0.05
0.6864,0.413594,-0.586406,1.41359,False,0.000186057,0.05
0.0876837,0.574546,-0.425454,1.57455,False,0.000592588,0.05
1.1123,0.29011,-0.70989,1.29011,False,0.00168999,0.05
1.41147,0.770625,-0.229375,1.77063,False,0.00102671,0.05
0.351839,1.14585,0.14585,2.14585,False,0.00157614,0.05
1.70772,0.681908,-0.318092,1.68191,False,0.00263072,0.05
-2.63183,1.28266,0.282664,2.28266,False,0.0383082,0.05
-0.194281,-1.00713,-2.00713,-0.0071305,False,0.00165181,0.05
0.18202,-0.533438,-1.53344,0.466563,False,0.0012797,0.05
0.212663,-0.116658,-1.11666,0.883342,False,0.000271129,0.05
-0.970827,0.074718,-0.925282,1.07472,False,0.00273291,0.05
0.831347,-0.535693,-1.53569,0.464307,False,0.00467199,0.05
-0.0483361,0.264002,-0.735998,1.264,False,0.000243887,0.05
-0.0347911,0.08147,-0.91853,1.08147,False,3.37917e-05,0.05
-0.836859,0.0136626,-0.986338,1.01366,False,0.00180847,0.05
3.00906,-0.48333,-1.48333,0.51667,False,0.030492,0.05
-0.109225,1.55898,0.558976,2.55898,False,0.00695724,0.05
0.464903,0.584198,-0.415802,1.5842,False,3.55783e-05,0.05
1.65954,0.515519,-0.484481,1.51552,False,0.00327196,0.05
-0.752178,1.18549,0.185485,2.18549,False,0.00938635,0.05
3.56628,0.0515032,-0.948497,1.0515,False,0.0308842,0.05
0.209663,2.10765,1.10765,3.10765,False,0.00900584,0.05
-0.637747,0.998259,-0.00174165,1.99826,False,0.00669129,0.05
3.98562,0.0415468,-0.958453,1.04155,False,0.0388893,0.05
-1.02262,2.34871,1.34871,3.34871,False,0.0284146,0.05
-2.03343,0.376277,-0.623723,1.37628,False,0.0145167,0.05
-1.09578,-1.03283,-2.03283,-0.0328326,False,9.9059e-06,0.05
-2.4821,-1.07107,-2.07107,-0.0710654,False,0.00497755,0.05
-0.635583,-1.89962,-2.89962,-0.899618,False,0.00399446,0.05
-1.82572,-1.1628,-2.1628,-0.162796,False,0.00109867,0.05
-1.58597,-1.55068,-2.55068,-0.55068,False,3.11338e-06,0.05
0.0830753,-1.57156,-2.57156,-0.571555,False,0.00684451,0.05
-0.260064,-0.603971,-1.60397,0.396029,False,0.000295681,0.05
-0.838974,-0.402408,-1.40241,0.597593,False,0.000476476,0.05
0.477218,-0.656313,-1.65631,0.343688,False,0.00321223,0.05
1.80078,0.00746131,-0.992539,1.00746,False,0.00803998,0.05
-1.18461,1.05679,0.0567925,2.05679,False,0.0125597,0.05
-1.59329,-0.252587,-1.25259,0.747414,False,0.00449372,0.05
-1.99294,-1.03578,-2.03578,-0.0357819,False,0.00229038,0.05
-1.09576,-1.59664,-2.59664,-0.596639,False,0.000627199,0.05
4.86833,-1.30657,-2.30657,-0.30657,True,0.0953235,0.05
-2.15653,2.30324,1.29926,3.30721,False,0.0497238,0.0501987
7.2898,-0.301943,-1.30585,0.70196,True,0.144086,0.0501952
-2.31316,4.14171,3.1138,5.16962,True,0.104163,0.0513955
-0.422276,0.371104,-0.672604,1.41481,False,0.00157363,0.0521854
-1.71412,-0.0953215,-1.12515,0.934504,False,0.00655127,0.0514913
-0.0202789,-1.04114,-2.05813,-0.0241435,False,0.00260539,0.0508497
2.79925,-0.450277,-1.45482,0.554264,False,0.0263986,0.050227
-0.928208,1.44858,0.44858,2.44858,False,0.0141228,0.05
-1.39614,0.06109,-0.93891,1.06109,False,0.0053088,0.05
-0.904883,-0.789777,-1.78978,0.210223,False,3.31235e-05,0.05
1.53753,-0.857357,-1.85736,0.142642,False,0.0143387,0.05
-1.83544,0.539811,-0.46019,1.53981,False,0.0141045,0.05
3.33598,-0.847647,-1.84765,0.152353,False,0.0437568,0.05
-3.07172,1.59737,0.597368,2.59737,True,0.054501,0.05
-2.54629,-1.12831,-2.12899,-0.127637,False,0.00502665,0.0500338
-3.04294,-1.95945,-2.95945,-0.959451,False,0.00293487,0.05
-3.84562,-2.59281,-3.59281,-1.59281,False,0.00392386,0.05
0.140479,-3.32907,-4.32907,-2.32907,False,0.0300944,0.05
4.78352,-1.30512,-2.30512,-0.305125,True,0.092679,0.05
-1.98642,2.25394,1.25394,3.25394,False,0.0449516,0.05
-2.04587,-0.21893,-1.21981,0.781947,False,0.00834428,0.0500439
2.92176,-1.28361,-2.28361,-0.283608,False,0.0442128,0.05
-1.3998,1.17353,0.173531,2.17353,False,0.0165551,0.05
-0.146799,-0.33097,-1.33097,0.66903,False,8.4797e-05,0.05
0.270223,-0.223514,-1.22351,0.776486,False,0.000609439,0.05
1.26324,0.0660217,-0.933979,1.06602,False,0.00358333,0.05
4.02296,0.764432,-0.235568,1.76443,False,0.026545,0.05
-1.27495,2.67058,1.67058,3.67058,False,0.038918,0.05
-2.1491,0.367573,-0.632427,1.36757,False,0.0158341,0.05
-2.77347,-1.10262,-2.10262,-0.102624,False,0.00697931,0.05
-2.16525,-2.08031,-3.08031,-1.08031,False,1.80386e-05,0.05
-1.68393,-2.13504,-3.13504,-1.13504,False,0.000508752,0.05
-1.08178,-1.87429,-2.87429,-0.874292,False,0.00157019,0.05
-1.2602,-1.41234,-2.41234,-0.412344,False,5.78694e-05,0.05
-1.04918,-1.32275,-2.32275,-0.322747,False,0.000187098,0.05
-2.54781,-1.16211,-2.16211,-0.162111,False,0.00480037,0.05
0.393171,-1.97056,-2.97056,-0.970555,False,0.013968,0.05
0.412569,-0.590798,-1.5908,0.409203,False,0.00251686,0.05
-2.05182,-0.00384927,-1.00385,0.996151,False,0.0104855,0.05
1.08078,-1.19889,-2.19889,-0.198889,False,0.0129922,0.05
-0.203277,0.133547,-0.866454,1.13355,False,0.000283625,0.05
-0.106492,-0.0624031,-1.0624,0.937597,False,4.85959e-06,0.05
-1.19559,-0.0882375,-1.08824,0.911763,False,0.0030656,0.05
-0.357495,-0.733882,-1.73388,0.266118,False,0.000354167,0.05
-1.04918,-0.515016,-1.51502,0.484984,False,0.000713324,0.05
-1.70491,-0.827473,-1.82747,0.172527,False,0.00192474,0.05
0.398124,-1.34074,-2.34074,-0.340739,False,0.00755911,0.05
1.15834,-0.325825,-1.32582,0.674175,False,0.00550686,0.05
-0.751399,0.541419,-0.458581,1.54142,False,0.00417844,0.05
-1.14148,-0.212293,-1.21229,0.787708,False,0.00215847,0.05
-1.28545,-0.753847,-1.75385,0.246153,False,0.000706505,0.05
0.311973,-1.06478,-2.06478,-0.0647795,False,0.00473862,0.05
-0.977038,-0.262477,-1.26248,0.737523,False,0.00127649,0.05
-2.44149,-0.679862,-1.67986,0.320138,False,0.00775833,0.05
3.36234,-1.70859,-2.70859,-0.708586,True,0.0642857,0.05
0.477637,1.25249,0.252492,2.25249,False,0.001501,0.05
-3.42511,0.801611,-0.198389,1.80161,False,0.0446629,0.05
-0.244534,-1.66546,-2.66546,-0.665457,False,0.00504756,0.05
3.8516,-0.835434,-1.83543,0.164566,True,0.0549207,0.05
-1.20192,1.89946,0.899459,2.89946,False,0.0240464,0.05
3.39933,0.089159,-0.910841,1.08916,False,0.0273931,0.05
0.68842,2.02583,1.02583,3.02583,False,0.00447166,0.05
0.0956125,1.24673,0.24673,2.24673,False,0.00331268,0.05
-1.93135,0.574008,-0.425992,1.57401,False,0.015692,0.05
4.2196,-0.889002,-1.889,0.110998,True,0.0652446,0.05
0.930234,2.09142,1.09142,3.09142,False,0.00337091,0.05
8.19795,1.41396,0.413957,2.41396,True,0.115056,0.05
-1.39366,5.38206,4.36844,6.39569,True,0.114776,0.0506812
0.108243,1.42789,0.395103,2.46068,False,0.00435367,0.0516393
2.16165,0.655425,-0.364916,1.67577,False,0.00567178,0.051017
0.33841,1.53397,0.526718,2.54122,False,0.00357341,0.0503627
-2.44321,0.831734,-0.168266,1.83173,False,0.0268131,0.05
-1.16292,-1.08095,-2.08095,-0.0809461,False,1.67992e-05,0.05
-0.267822,-1.13071,-2.13071,-0.130714,False,0.00186146,0.05
0.558123,-0.630071,-1.63007,0.369929,False,0.00352951,0.05
1.00834,0.0618601,-0.93814,1.06186,False,0.00223956,0.05
-1.30349,0.615852,-0.384148,1.61585,False,0.00920968,0.05
-1.33067,-0.502658,-1.50266,0.497342,False,0.00171401,0.05
-0.0608949,-0.985888,-1.98589,0.014112,False,0.00213903,0.05
2.08641,-0.447201,-1.4472,0.552799,False,0.016048,0.05
-0.64956,1.03065,0.0306535,2.03065,False,0.0070578,0.05
-2.69537,0.0515795,-0.948421,1.05158,False,0.0188643,0.05
-1.47851,-1.55067,-2.55067,-0.550668,False,1.30169e-05,0.05
2.74977,-1.50964,-2.50964,-0.509642,False,0.0453565,0.05
-0.656343,0.973247,-0.0267529,1.97325,False,0.00663892,0.05
-3.08371,0.0231695,-0.976831,1.02317,False,0.0241317,0.05
0.436644,-1.78818,-2.78818,-0.788184,False,0.0123746,0.05
1.8922,-0.490075,-1.49008,0.509925,False,0.0141881,0.05
1.3858,0.898407,-0.101594,1.89841,False,0.000593883,0.05
-0.0125302,1.1843,0.184302,2.1843,False,0.00358102,0.05
0.361023,0.489011,-0.510989,1.48901,False,4.09522e-05,0.05
0.269242,0.415378,-0.584623,1.41538,False,5.33887e-05,0.05
-2.76774,0.329375,-0.670625,1.32938,False,0.0239803,0.05
-2.25345,-1.47914,-2.47914,-0.479144,False,0.00149887,0.05
4.23172,-1.93285,-2.93285,-0.932849,True,0.0950048,0.05
-0.64336,1.66158,0.654488,2.66868,False,0.0132819,0.0503548
-2.45973,0.317516,-0.682484,1.31752,False,0.0192827,0.05
0.78078,-1.3003,-2.3003,-0.300298,False,0.0108272,0.05
0.864296,-0.0853562,-1.08536,0.914644,False,0.0022546,0.05
7.0262,0.466225,-0.533775,1.46623,True,0.107583,0.05
0.6401,4.29801,3.28585,5.31018,False,0.0334508,0.0506084
0.755431,2.16725,1.15787,3.17663,False,0.00498306,0.0504689
0.676833,1.34647,0.346467,2.34647,False,0.00112103,0.05
-0.193716,0.955716,-0.0442839,1.95572,False,0.00330299,0.05
0.0673953,0.280948,-0.719053,1.28095,False,0.000114012,0.05
-1.56038,0.154247,-0.845753,1.15425,False,0.00734987,0.05
-0.431455,-0.847555,-1.84756,0.152445,False,0.000432848,0.05
0.890963,-0.606685,-1.60669,0.393314,False,0.00560738,0.05
0.486641,0.265887,-0.734113,1.26589,False,0.000121831,0.05
-1.83483,0.39479,-0.60521,1.39479,False,0.012428,0.05
-0.230389,-0.904562,-1.90456,0.0954378,False,0.00113628,0.05
-1.92373,-0.511314,-1.51131,0.488685,False,0.00498729,0.05
-0.727637,-1.33636,-2.33636,-0.33636,False,0.000926358,0.05
-0.713055,-0.983124,-1.98312,0.0168765,False,0.000182343,0.05
-0.407691,-0.825813,-1.82581,0.174186,False,0.000437066,0.05
-1.27006,-0.582259,-1.58226,0.417742,False,0.00118267,0.05
0.527542,-0.982612,-1.98261,0.0173879,False,0.00570141,0.05
0.845847,-0.10155,-1.10155,0.898451,False,0.0022439,0.05
-2.49258,0.451845,-0.548155,1.45185,False,0.0216741,0.05
-1.86505,-1.26475,-2.26475,-0.264748,False,0.000900907,0.05
-1.03808,-1.6147,-2.6147,-0.614699,False,0.000831222,0.05
-3.70188,-1.28029,-2.28029,-0.280293,False,0.0146602,0.05
4.28659,-2.69456,-3.69456,-1.69456,True,0.121841,0.05
-1.92336,1.37561,0.360731,2.39048,False,0.0272079,0.0507438
-0.319856,-0.545942,-1.55634,0.464458,False,0.000127787,0.05052
-1.04663,-0.412506,-1.41251,0.587494,False,0.00100528,0.05
-1.8002,-0.779897,-1.7799,0.220103,False,0.00260254,0.05
-1.77188,-1.37746,-2.37746,-0.37746,False,0.000388918,0.05
-1.29939,-1.60832,-2.60832,-0.608316,False,0.000238589,0.05
-1.33365,-1.4296,-2.4296,-0.4296,False,2.30162e-05,0.05
-0.15988,-1.37445,-2.37445,-0.374452,False,0.00368797,0.05
-2.15759,-0.666193,-1.66619,0.333807,False,0.00556066,0.05
0.209822,-1.53482,-2.53483,-0.534825,False,0.00760948,0.05
1.42508,-0.517455,-1.51746,0.482545,False,0.00943361,0.05
-1.29778,0.61638,-0.38362,1.61638,False,0.00916002,0.05
-1.09798,-0.498627,-1.49863,0.501373,False,0.000898063,0.05
1.11717,-0.846697,-1.8467,0.153303,False,0.00964193,0.05
1.48521,0.298148,-0.701852,1.29815,False,0.00352279,0.05
3.02204,0.990146,-0.00985384,1.99015,False,0.0103215,0.05
0.362033,2.17802,1.17802,3.17802,False,0.00824449,0.05
1.04918,1.12161,0.121609,2.12161,False,1.3115e-05,0.05
1.09935,1.08053,0.080533,2.08053,False,8.85216e-07,0.05
0.416452,1.09131,0.0913072,2.09131,False,0.00113857,0.05
1.05817,0.696288,-0.303712,1.69629,False,0.000327397,0.05
2.07283,0.90698,-0.0930202,1.90698,False,0.00339802,0.05
4.13321,1.58702,0.587019,2.58702,False,0.0162077,0.05
2.26467,3.07411,2.07411,4.07411,False,0.00163799,0.05
1.50141,2.60441,1.60441,3.60441,False,0.00304153,0.05
0.0674205,1.96269,0.962688,2.96269,False,0.00898009,0.05
2.05554,0.856714,-0.143286,1.85671,False,0.00359296,0.05
6.10564,1.55364,0.553637,2.55364,True,0.0518018,0.05
2.88337,4.20993,3.20993,5.20993,False,0.00439939,0.05
-0.338826,3.43816,2.43816,4.43816,False,0.035664,0.05
0.227086,1.23647,0.236471,2.23647,False,0.00254714,0.05
0.701278,0.647172,-0.352829,1.64717,False,7.31852e-06,0.05
1.14876,0.674205,-0.325795,1.67421,False,0.000563007,0.05
0.258388,0.947745,-0.0522554,1.94775,False,0.00118803,0.05
0.640965,0.545293,-0.454707,1.54529,False,2.28826e-05,0.05
1.19819,0.601159,-0.398841,1.60116,False,0.000891112,0.05
0.0949892,0.949281,-0.0507188,1.94928,False,0.00182454,0.05
-0.486161,0.450863,-0.549138,1.45086,False,0.00219503,0.05
1.3885,-0.0956255,-1.09563,0.904374,False,0.00550657,0.05
-0.6783,0.769252,-0.230749,1.76925,False,0.00523851,0.05
0.337467,-0.075562,-1.07556,0.924438,False,0.000426483,0.05
2.18646,0.165068,-0.834932,1.16507,False,0.0102151,0.05
0.670078,1.34429,0.344291,2.34429,False,0.00113641,0.05
0.806022,0.95149,-0.0485098,1.95149,False,5.29029e-05,0.05
0.889835,0.868186,-0.131814,1.86819,False,1.17176e-06,0.05
0.903618,0.881504,-0.118496,1.8815,False,1.22263e-06,0.05
-2.31593,0.893826,-0.106174,1.89383,False,0.0257563,0.05
1.04982,-0.978304,-1.9783,0.0216961,False,0.0102832,0.05
0.122163,0.202661,-0.79734,1.20266,False,1.61995e-05,0.05
-5.48126,0.154319,-0.845681,1.15432,True,0.0793994,0.05
2.23663,-3.1317,-4.13494,-2.12845,True,0.0720473,0.0501623
0.434241,-0.00430644,-1.01506,1.00645,False,0.00048081,0.0505378
1.51952,0.249581,-0.750419,1.24958,False,0.00403186,0.05
-0.780016,0.991281,-0.00871897,1.99128,False,0.00784374,0.05
-0.732112,-0.0370246,-1.03702,0.962975,False,0.00120787,0.05
-1.77412,-0.442003,-1.442,0.557997,False,0.00443634,0.05
1.01573,-1.21946,-2.21946,-0.219463,False,0.0124902,0.05
-2.2706,0.0808811,-0.919119,1.08088,False,0.0138237,0.05
-1.00551,-1.29008,-2.29008,-0.290076,False,0.000202445,0.05
-1.93388,-1.12469,-2.12469,-0.124686,False,0.00163698,0.05
1.88755,-1.59631,-2.59631,-0.596311,False,0.0303432,0.05
-1.44895,0.432299,-0.567701,1.4323,False,0.00884774,0.05
0.746013,-0.662712,-1.66271,0.337288,False,0.00496126,0.05
-0.581633,0.159545,-0.840455,1.15955,False,0.00137336,0.05
-0.0282803,-0.270715,-1.27071,0.729285,False,0.000146937,0.05
1.60001,-0.130126,-1.13013,0.869874,False,0.00748343,0.05
-1.55856,0.879173,-0.120827,1.87917,False,0.0148564,0.05
-0.283898,-0.541354,-1.54135,0.458646,False,0.000165709,0.05
