observed,predicted,low,high,anomalous,err,threshold
27.779,27.6853,19.6853,35.6853,False,3.42989e-09,0.005
27.6832,27.7411,19.7411,35.7411,False,1.31007e-09,0.005
27.7595,27.7067,19.7067,35.7067,False,1.08793e-09,0.005
27.7272,27.7381,19.7381,35.7381,False,4.67806e-11,0.005
27.6817,27.7316,19.7316,35.7316,False,9.73862e-10,0.005
27.764,27.702,19.702,35.702,False,1.5029e-09,0.005
27.743,27.7388,19.7388,35.7388,False,6.7807e-12,0.005
27.7152,27.7413,19.7413,35.7413,False,2.65569e-10,0.005
27.7658,27.7258,19.7258,35.7258,False,6.25021e-10,0.005
27.6925,27.7496,19.7496,35.7496,False,1.27325e-09,0.005
27.7451,27.7156,19.7156,35.7156,False,3.39148e-10,0.005
27.5851,27.7332,19.7332,35.7332,False,8.56433e-09,0.005
27.8583,27.645,19.645,35.645,False,1.77739e-08,0.005
29.0921,27.7719,19.7719,35.7719,False,6.8082e-07,0.005
28.6017,28.558,20.558,36.558,False,7.46452e-10,0.005
27.8105,28.5848,20.5848,36.5848,False,2.34197e-07,0.005
27.6822,28.1245,20.1245,36.1245,False,7.64349e-08,0.005
28.4051,27.8605,19.8605,35.8605,False,1.15865e-07,0.005
27.7135,28.184,20.184,36.184,False,8.64863e-08,0.005
27.6567,27.9041,19.9041,35.9041,False,2.39039e-08,0.005
27.6272,27.7571,19.7571,35.7571,False,6.58863e-09,0.005
27.6513,27.6792,19.6792,35.6792,False,3.03827e-10,0.005
27.5524,27.6625,19.6625,35.6625,False,4.73505e-09,0.005
27.7282,27.5969,19.5969,35.5969,False,6.73273e-09,0.005
27.7895,27.675,19.675,35.675,False,5.11857e-09,0.005
27.628,27.7432,19.7432,35.7432,False,5.18006e-09,0.005
27.6064,27.6748,19.6748,35.6748,False,1.82498e-09,0.005
27.6064,27.6341,19.6341,35.6341,False,2.98783e-10,0.005
27.5961,27.6175,19.6175,35.6175,False,1.78112e-10,0.005
27.6339,27.6047,19.6047,35.6047,False,3.32526e-10,0.005
27.6425,27.6221,19.6221,35.6221,False,1.627e-10,0.005
27.6564,27.6342,19.6342,35.6343,False,1.91685e-10,0.005
27.7036,27.6475,19.6475,35.6475,False,1.2316e-09,0.005
27.5702,27.6809,19.6809,35.6809,False,4.78672e-09,0.005
27.4454,27.615,19.615,35.615,False,1.1241e-08,0.005
27.5114,27.514,19.514,35.514,False,2.71736e-12,0.005
27.5161,27.5123,19.5123,35.5123,False,5.63118e-12,0.005
27.4084,27.5145,19.5145,35.5145,False,4.39506e-09,0.005
27.4513,27.4514,19.4514,35.4514,False,1.38778e-15,0.005
27.5394,27.4513,19.4513,35.4513,False,3.03097e-09,0.005
27.3849,27.5037,19.5037,35.5037,False,5.5115e-09,0.005
27.388,27.433,19.433,35.433,False,7.92431e-10,0.005
27.3523,27.4062,19.4062,35.4062,False,1.13512e-09,0.005
27.1393,27.374,19.374,35.374,False,2.15171e-08,0.005
27.3344,27.2343,19.2343,35.2343,False,3.9164e-09,0.005
27.336,27.2938,19.2938,35.2938,False,6.96725e-10,0.005
27.3828,27.3188,19.3188,35.3188,False,1.60062e-09,0.005
27.3867,27.357,19.357,35.357,False,3.43691e-10,0.005
27.3741,27.3747,19.3747,35.3747,False,1.63373e-13,0.005
27.5026,27.3744,19.3744,35.3744,False,6.41739e-09,0.005
27.4445,27.4507,19.4507,35.4507,False,1.50969e-11,0.005
27.3946,27.4471,19.4471,35.4471,False,1.07812e-09,0.005
27.5112,27.416,19.416,35.416,False,3.54362e-09,0.005
27.6945,27.4726,19.4726,35.4726,False,1.92356e-08,0.005
27.5626,27.6047,19.6047,35.6047,False,6.92307e-10,0.005
27.5816,27.5798,19.5798,35.5798,False,1.249e-12,0.005
27.5545,27.5809,19.5809,35.5809,False,2.73027e-10,0.005
27.6479,27.5651,19.5651,35.5651,False,2.6767e-09,0.005
27.6509,27.6144,19.6144,35.6144,False,5.20209e-10,0.005
27.4365,27.6361,19.6361,35.6361,False,1.55688e-08,0.005
27.3679,27.5174,19.5174,35.5174,False,8.72922e-09,0.005
27.3598,27.4283,19.4283,35.4283,False,1.8331e-09,0.005
27.2937,27.3873,19.3873,35.3873,False,3.42488e-09,0.005
27.2608,27.3315,19.3315,35.3315,False,1.95435e-09,0.005
27.2318,27.2894,19.2894,35.2894,False,1.29595e-09,0.005
27.2222,27.255,19.255,35.255,False,4.21407e-10,0.005
27.1872,27.2355,19.2355,35.2355,False,9.0951e-10,0.005
27.4051,27.2067,19.2067,35.2067,False,1.53765e-08,0.005
27.4028,27.3248,19.3248,35.3248,False,2.37793e-09,0.005
27.2907,27.3713,19.3713,35.3713,False,2.53729e-09,0.005
27.1507,27.3235,19.3235,35.3235,False,1.16656e-08,0.005
27.1995,27.2206,19.2206,35.2206,False,1.73764e-10,0.005
27.1948,27.2079,19.2079,35.2079,False,6.70464e-11,0.005
27.383,27.2,19.2,35.2,False,1.30763e-08,0.005
27.4615,27.309,19.309,35.309,False,9.08571e-09,0.005
27.646,27.3998,19.3999,35.3998,False,2.36678e-08,0.005
27.4625,27.5466,19.5466,35.5466,False,2.76159e-09,0.005
27.4551,27.4967,19.4967,35.4967,False,6.75357e-10,0.005
27.4544,27.472,19.472,35.472,False,1.20935e-10,0.005
27.4895,27.4614,19.4614,35.4614,False,3.0852e-10,0.005
27.3173,27.4781,19.4781,35.4781,False,1.01004e-08,0.005
27.3962,27.3824,19.3824,35.3824,False,7.46636e-11,0.005
27.2976,27.3905,19.3905,35.3905,False,3.37297e-09,0.005
27.2258,27.3351,19.3351,35.3351,False,4.66787e-09,0.005
27.2302,27.27,19.27,35.27,False,6.2028e-10,0.005
27.2302,27.2462,19.2462,35.2462,False,1.00048e-10,0.005
27.1883,27.2366,19.2366,35.2366,False,9.13109e-10,0.005
27.0803,27.2079,19.2079,35.2079,False,6.35607e-09,0.005
27.1538,27.1319,19.1319,35.1319,False,1.87071e-10,0.005
27.0632,27.1449,19.1449,35.1449,False,2.60453e-09,0.005
27.1977,27.0962,19.0962,35.0962,False,4.02556e-09,0.005
27.0885,27.1566,19.1566,35.1566,False,1.81274e-09,0.005
27.035,27.1161,19.1161,35.1161,False,2.5674e-09,0.005
27.0364,27.0678,19.0678,35.0678,False,3.86305e-10,0.005
27.0021,27.049,19.049,35.049,False,8.59656e-10,0.005
27.0609,27.0211,19.0211,35.0211,False,6.20188e-10,0.005
27.1367,27.0448,19.0448,35.0448,False,3.30024e-09,0.005
27.058,27.0995,19.0995,35.0995,False,6.72939e-10,0.005
27.1871,27.0749,19.0749,35.0749,False,4.91985e-09,0.005
27.2182,27.1417,19.1417,35.1417,False,2.28423e-09,0.005
27.2029,27.1872,19.1872,35.1872,False,9.58818e-11,0.005
27.2912,27.1967,19.1967,35.1967,False,3.49147e-09,0.005
27.2222,27.253,19.253,35.253,False,3.69648e-10,0.005
27.2361,27.2347,19.2347,35.2347,False,7.894e-13,0.005
27.1954,27.2356,19.2356,35.2356,False,6.2978e-10,0.005
27.2252,27.2116,19.2116,35.2116,False,7.22689e-11,0.005
27.3346,27.2197,19.2197,35.2197,False,5.16023e-09,0.005
27.1898,27.2881,19.2881,35.2881,False,3.77159e-09,0.005
27.3047,27.2297,19.2297,35.2297,False,2.19922e-09,0.005
27.3331,27.2743,19.2743,35.2743,False,1.34988e-09,0.005
27.1596,27.3092,19.3092,35.3092,False,8.74663e-09,0.005
27.1194,27.2203,19.2203,35.2203,False,3.97373e-09,0.005
27.2033,27.1602,19.1602,35.1602,False,7.25432e-10,0.005
27.2108,27.1857,19.1857,35.1857,False,2.4638e-10,0.005
27.2767,27.2006,19.2006,35.2006,False,2.2599e-09,0.005
27.2455,27.246,19.246,35.246,False,8.22814e-14,0.005
27.0468,27.2458,19.2458,35.2458,False,1.5462e-08,0.005
26.9522,27.1273,19.1273,35.1273,False,1.19828e-08,0.005
26.9437,27.023,19.023,35.023,False,2.45724e-09,0.005
26.9025,26.9756,18.9756,34.9756,False,2.08645e-09,0.005
26.9376,26.932,18.932,34.932,False,1.22624e-11,0.005
26.898,26.9353,18.9353,34.9353,False,5.42188e-10,0.005
26.9256,26.913,18.913,34.913,False,6.15513e-11,0.005
26.9051,26.9205,18.9205,34.9205,False,9.23761e-11,0.005
26.9584,26.9113,18.9113,34.9113,False,8.64798e-10,0.005
26.9575,26.9394,18.9394,34.9394,False,1.28211e-10,0.005
27.0483,26.9502,18.9502,34.9502,False,3.76153e-09,0.005
26.997,27.0086,19.0086,35.0086,False,5.27432e-11,0.005
27.0194,27.0018,19.0018,35.0018,False,1.21386e-10,0.005
29.0036,27.0123,19.0123,35.0123,False,1.54897e-06,0.005
29.0447,28.198,20.198,36.198,False,2.80049e-07,0.005
28.9103,28.7031,20.7031,36.7031,False,1.67704e-08,0.005
29.018,28.8281,20.8281,36.8281,False,1.40872e-08,0.005
28.981,28.9412,20.9412,36.9412,False,6.19353e-10,0.005
28.3749,28.9649,20.9649,36.9649,False,1.3596e-07,0.005
27.4532,28.6137,20.6137,36.6137,False,5.2607e-07,0.005
27.3871,27.9224,19.9224,35.9224,False,1.11923e-07,0.005
27.2862,27.6027,19.6027,35.6027,False,3.91388e-08,0.005
27.2186,27.4135,19.4135,35.4135,False,1.48357e-08,0.005
27.1267,27.2973,19.2973,35.2973,False,1.13741e-08,0.005
27.1358,27.1956,19.1956,35.1956,False,1.39918e-09,0.005
27.1804,27.1599,19.1599,35.1599,False,1.63795e-10,0.005
27.566,27.172,19.172,35.172,False,6.06359e-08,0.005
27.674,27.4066,19.4066,35.4066,False,2.79242e-08,0.005
27.7493,27.566,19.566,35.566,False,1.31249e-08,0.005
27.8147,27.6755,19.6755,35.6755,False,7.57005e-09,0.005
27.3472,27.7585,19.7585,35.7585,False,6.60779e-08,0.005
27.2762,27.5137,19.5137,35.5137,False,2.20416e-08,0.005
27.2527,27.3722,19.3722,35.3722,False,5.57724e-09,0.005
27.1371,27.3007,19.3007,35.3007,False,1.04505e-08,0.005
27.0835,27.2032,19.2032,35.2032,False,5.59617e-09,0.005
27.061,27.1319,19.1319,35.1319,False,1.96111e-09,0.005
27.1284,27.0895,19.0895,35.0895,False,5.8986e-10,0.005
27.5251,27.1126,19.1126,35.1126,False,6.64577e-08,0.005
27.2402,27.3582,19.3582,35.3582,False,5.43845e-09,0.005
27.142,27.2882,19.2882,35.2882,False,8.35021e-09,0.005
27.0577,27.2014,19.2014,35.2014,False,8.06337e-09,0.005
27.0018,27.1156,19.1156,35.1156,False,5.05958e-09,0.005
26.988,27.0477,19.0477,35.0477,False,1.39334e-09,0.005
26.9766,27.0121,19.0121,35.0121,False,4.91721e-10,0.005
26.9736,26.9909,18.9909,34.9909,False,1.16833e-10,0.005
26.8464,26.9806,18.9806,34.9806,False,7.03375e-09,0.005
26.9176,26.9007,18.9007,34.9007,False,1.11736e-10,0.005
26.8831,26.9107,18.9107,34.9107,False,2.97176e-10,0.005
26.8255,26.8942,18.8942,34.8942,False,1.84237e-09,0.005
26.8095,26.8534,18.8534,34.8534,False,7.51856e-10,0.005
26.7947,26.8272,18.8272,34.8272,False,4.12281e-10,0.005
26.6286,26.8078,18.8078,34.8078,False,1.25429e-08,0.005
26.6474,26.7011,18.7011,34.7011,False,1.12723e-09,0.005
26.631,26.669,18.669,34.669,False,5.6471e-10,0.005
26.7164,26.6463,18.6463,34.6463,False,1.92008e-09,0.005
26.6663,26.688,18.688,34.688,False,1.84431e-10,0.005
26.7347,26.6751,18.6751,34.6751,False,1.38653e-09,0.005
26.7191,26.7106,18.7106,34.7106,False,2.81213e-11,0.005
26.684,26.7156,18.7156,34.7156,False,3.91152e-10,0.005
26.8194,26.6968,18.6968,34.6968,False,5.86747e-09,0.005
26.5515,26.7698,18.7698,34.7698,False,1.86099e-08,0.005
26.5494,26.6399,18.6399,34.6399,False,3.19873e-09,0.005
26.5891,26.586,18.586,34.586,False,3.70938e-12,0.005
26.5749,26.5876,18.5876,34.5876,False,6.26669e-11,0.005
26.5469,26.5801,18.5801,34.5801,False,4.3048e-10,0.005
26.4915,26.5603,18.5603,34.5603,False,1.85117e-09,0.005
26.5145,26.5193,18.5193,34.5193,False,9.16151e-12,0.005
26.4688,26.5164,18.5164,34.5164,False,8.86847e-10,0.005
26.4889,26.4881,18.4881,34.4881,False,2.79832e-13,0.005
26.4759,26.4885,18.4885,34.4885,False,6.24312e-11,0.005
26.4889,26.481,18.481,34.481,False,2.41623e-11,0.005
26.4877,26.4857,18.4857,34.4857,False,1.58077e-12,0.005
26.5704,26.4868,18.4868,34.4868,False,2.7286e-09,0.005
26.6546,26.5366,18.5366,34.5366,False,5.44147e-09,0.005
26.4298,26.6069,18.6069,34.6069,False,1.22472e-08,0.005
26.3658,26.5016,18.5016,34.5016,False,7.20063e-09,0.005
26.3888,26.4207,18.4207,34.4207,False,3.98183e-10,0.005
26.3526,26.4015,18.4015,34.4015,False,9.3542e-10,0.005
26.3178,26.3723,18.3723,34.3723,False,1.16214e-09,0.005
26.3643,26.3399,18.3399,34.3399,False,2.33456e-10,0.005
26.5365,26.3544,18.3544,34.3544,False,1.29539e-08,0.005
26.3948,26.4628,18.4628,34.4628,False,1.8072e-09,0.005
26.2632,26.4224,18.4224,34.4224,False,9.90149e-09,0.005
26.2683,26.3277,18.3277,34.3277,False,1.37933e-09,0.005
26.314,26.2922,18.2922,34.2922,False,1.86105e-10,0.005
26.3948,26.3051,18.3051,34.3051,False,3.14482e-09,0.005
26.2311,26.3585,18.3585,34.3585,False,6.33856e-09,0.005
26.2752,26.2827,18.2827,34.2827,False,2.22251e-11,0.005
26.2807,26.2783,18.2783,34.2783,False,2.28193e-12,0.005
26.5822,26.2796,18.2796,34.2796,False,3.57741e-08,0.005
26.459,26.4598,18.4598,34.4598,False,2.22076e-13,0.005
26.2904,26.4595,18.4595,34.4595,False,1.11645e-08,0.005
26.2301,26.359,18.359,34.359,False,6.49102e-09,0.005
26.2392,26.2821,18.2821,34.2821,False,7.18825e-10,0.005
26.225,26.2564,18.2564,34.2564,False,3.85353e-10,0.005
25.9767,26.2377,18.2377,34.2377,False,2.66043e-08,0.005
25.9775,26.0823,18.0823,34.0823,False,4.28951e-09,0.005
26.1278,26.0198,18.0198,34.0198,False,4.55505e-09,0.005
26.0776,26.0839,18.0839,34.0839,False,1.5461e-11,0.005
25.8814,26.0802,18.0802,34.0802,False,1.54454e-08,0.005
25.9957,25.962,17.962,33.962,False,4.43877e-10,0.005
26.0727,25.9819,17.9819,33.9819,False,3.21878e-09,0.005
26.0523,26.0359,18.0359,34.0359,False,1.05639e-10,0.005
26.0546,26.0458,18.0458,34.0458,False,3.05419e-11,0.005
26.0859,26.051,18.051,34.051,False,4.75257e-10,0.005
25.9563,26.0718,18.0718,34.0718,False,5.20771e-09,0.005
26.0751,26.003,18.003,34.003,False,2.02799e-09,0.005
26.0474,26.0459,18.0459,34.0459,False,8.60437e-13,0.005
26.1002,26.0467,18.0467,34.0467,False,1.11674e-09,0.005
26.0303,26.0786,18.0786,34.0786,False,9.12546e-10,0.005
26.0877,26.0499,18.0499,34.0499,False,5.59323e-10,0.005
26.0655,26.0724,18.0724,34.0724,False,1.85133e-11,0.005
26.1121,26.0683,18.0683,34.0683,False,7.48387e-10,0.005
26.0652,26.0944,18.0944,34.0944,False,3.33478e-10,0.005
25.8871,26.077,18.077,34.077,False,1.40863e-08,0.005
25.8725,25.964,17.964,33.964,False,3.27077e-09,0.005
26.0188,25.9094,17.9094,33.9094,False,4.67551e-09,0.005
25.9102,25.9744,17.9744,33.9744,False,1.60943e-09,0.005
26.0366,25.9362,17.9362,33.9362,False,3.93718e-09,0.005
26.063,25.996,17.996,33.996,False,1.75235e-09,0.005
26.1599,26.0359,18.0359,34.0359,False,6.00813e-09,0.005
25.6262,26.1098,18.1098,34.1098,False,9.13638e-08,0.005
25.5873,25.8219,17.8219,33.8219,False,2.15067e-08,0.005
25.8889,25.6821,17.6821,33.6821,False,1.67091e-08,0.005
26.0214,25.8047,17.8047,33.8047,False,1.8335e-08,0.005
25.9257,25.9338,17.9338,33.9338,False,2.57817e-11,0.005
25.951,25.9294,17.9294,33.9294,False,1.83068e-10,0.005
25.8292,25.9423,17.9423,33.9423,False,4.99592e-09,0.005
25.6943,25.8749,17.8749,33.8749,False,1.27478e-08,0.005
25.6753,25.7673,17.7673,33.7673,False,3.30945e-09,0.005
25.9492,25.7124,17.7124,33.7124,False,2.1903e-08,0.005
26.0618,25.8532,17.8532,33.8532,False,1.69901e-08,0.005
26.305,25.9775,17.9775,33.9775,False,4.18941e-08,0.005
25.8975,26.1728,18.1728,34.1728,False,2.95957e-08,0.005
25.8676,26.0091,18.0091,34.0091,False,7.81838e-09,0.005
25.8773,25.9249,17.9249,33.9249,False,8.85073e-10,0.005
25.7966,25.8963,17.8963,33.8963,False,3.88035e-09,0.005
25.8418,25.8369,17.8369,33.8369,False,9.34281e-12,0.005
25.8001,25.8397,17.8397,33.8397,False,6.13157e-10,0.005
25.818,25.8161,17.8161,33.8161,False,1.4389e-12,0.005
25.8941,25.8172,17.8172,33.8172,False,2.3094e-09,0.005
25.8249,25.863,17.863,33.863,False,5.6595e-10,0.005
25.7321,25.8404,17.8404,33.8404,False,4.57846e-09,0.005
25.69,25.7759,17.7759,33.7759,False,2.8833e-09,0.005
25.6893,25.7247,17.7247,33.7247,False,4.89576e-10,0.005
26.2058,25.7035,17.7035,33.7035,False,9.85475e-08,0.005
25.7246,26.0025,18.0025,34.0025,False,3.01753e-08,0.005
25.6212,25.8373,17.8373,33.8373,False,1.82463e-08,0.005
26.3565,25.7089,17.7089,33.7089,False,1.63843e-07,0.005
26.4866,26.094,18.094,34.094,False,6.01964e-08,0.005
25.9486,26.328,18.328,34.328,False,5.62349e-08,0.005
27.0537,26.1028,18.1028,34.1028,False,3.53225e-07,0.005
25.83,26.6689,18.6689,34.6689,False,2.74896e-07,0.005
25.7948,26.1695,18.1695,34.1695,False,5.48355e-08,0.005
25.9405,25.9467,17.9467,33.9467,False,1.50969e-11,0.005
25.7521,25.9421,17.9421,33.9421,False,1.40983e-08,0.005
25.7608,25.829,17.829,33.829,False,1.81624e-09,0.005
25.7348,25.7884,17.7884,33.7884,False,1.1231e-09,0.005
25.7818,25.7563,17.7563,33.7564,False,2.52973e-10,0.005
25.8462,25.7715,17.7715,33.7715,False,2.18091e-09,0.005
25.8431,25.816,17.816,33.816,False,2.87368e-10,0.005
25.7493,25.8322,17.8322,33.8322,False,2.68287e-09,0.005
25.7378,25.7829,17.7829,33.7829,False,7.9411e-10,0.005
25.8076,25.756,17.756,33.756,False,1.03993e-09,0.005
25.6914,25.7866,17.7866,33.7866,False,3.54229e-09,0.005
25.6791,25.73,17.73,33.73,False,1.01047e-09,0.005
25.6342,25.6997,17.6997,33.6997,False,1.67586e-09,0.005
25.7935,25.6606,17.6606,33.6606,False,6.89757e-09,0.005
25.7379,25.7397,17.7397,33.7397,False,1.25734e-12,0.005
25.7221,25.7387,17.7387,33.7387,False,1.07485e-10,0.005
25.6134,25.7289,17.7289,33.7289,False,5.21389e-09,0.005
25.5536,25.6601,17.6601,33.6601,False,4.43169e-09,0.005
25.4908,25.5966,17.5966,33.5966,False,4.37656e-09,0.005
25.4231,25.5335,17.5335,33.5335,False,4.76458e-09,0.005
25.6033,25.4677,17.4677,33.4677,False,7.1842e-09,0.005
25.4461,25.5483,17.5483,33.5483,False,4.08367e-09,0.005
25.8984,25.4875,17.4875,33.4875,False,6.59525e-08,0.005
25.2641,25.7322,17.7322,33.7322,False,8.55914e-08,0.005
25.4331,25.4536,17.4536,33.4536,False,1.64129e-10,0.005
25.4824,25.4415,17.4415,33.4415,False,6.54035e-10,0.005
25.5409,25.4654,17.4654,33.4654,False,2.2262e-09,0.005
25.5353,25.5105,17.5105,33.5105,False,2.3999e-10,0.005
25.7185,25.5253,17.5253,33.5253,False,1.45764e-08,0.005
25.617,25.6404,17.6404,33.6404,False,2.13633e-10,0.005
25.5298,25.6265,17.6265,33.6265,False,3.65581e-09,0.005
25.4585,25.5691,17.5691,33.5691,False,4.77435e-09,0.005
25.4681,25.5031,17.5031,33.5031,False,4.79408e-10,0.005
25.415,25.4822,17.4822,33.4822,False,1.7625e-09,0.005
25.4791,25.4421,17.4421,33.4421,False,5.33892e-10,0.005
25.4935,25.4641,17.4641,33.4641,False,3.36819e-10,0.005
25.6098,25.4816,17.4816,33.4816,False,6.42098e-09,0.005
25.5859,25.558,17.558,33.558,False,3.04607e-10,0.005
25.4028,25.5747,17.5747,33.5747,False,1.15388e-08,0.005
25.4265,25.4724,17.4724,33.4724,False,8.24418e-10,0.005
25.4867,25.445,17.445,33.445,False,6.79332e-10,0.005
25.3722,25.4697,17.4697,33.4697,False,3.7128e-09,0.005
25.2957,25.4117,17.4117,33.4117,False,5.25675e-09,0.005
25.2614,25.3426,17.3426,33.3426,False,2.57798e-09,0.005
25.3237,25.2941,17.2941,33.2941,False,3.41141e-10,0.005
25.3237,25.3117,17.3117,33.3117,False,5.65429e-11,0.005
25.3305,25.3188,17.3188,33.3188,False,5.35853e-11,0.005
25.2881,25.3258,17.3258,33.3258,False,5.53874e-10,0.005
25.1975,25.3034,17.3034,33.3034,False,4.37705e-09,0.005
25.1442,25.2403,17.2403,33.2403,False,3.60956e-09,0.005
25.1887,25.183,17.183,33.183,False,1.24983e-11,0.005
25.1991,25.1862,17.1862,33.1862,False,6.45984e-11,0.005
25.1183,25.1939,17.1939,33.1939,False,2.23042e-09,0.005
25.2477,25.1489,17.1489,33.1489,False,3.81288e-09,0.005
25.3673,25.2077,17.2077,33.2077,False,9.94379e-09,0.005
25.2689,25.3027,17.3027,33.3027,False,4.45841e-10,0.005
25.7719,25.2827,17.2827,33.2827,False,9.34679e-08,0.005
25.2888,25.574,17.574,33.574,False,3.17762e-08,0.005
27.9306,25.4044,17.4044,33.4044,False,2.49286e-06,0.005
25.5656,26.9088,18.9088,34.9088,False,7.04772e-07,0.005
25.6676,26.1099,18.1099,34.1099,False,7.64092e-08,0.005
25.6446,25.8476,17.8476,33.8476,False,1.61018e-08,0.005
25.6094,25.725,17.725,33.725,False,5.21605e-09,0.005
25.7501,25.6562,17.6562,33.6562,False,3.44453e-09,0.005
25.6897,25.7121,17.7121,33.7121,False,1.95156e-10,0.005
25.6206,25.6988,17.6988,33.6988,False,2.38721e-09,0.005
25.7396,25.6523,17.6523,33.6523,False,2.97503e-09,0.005
26.05,25.7042,17.7042,33.7042,False,4.67074e-08,0.005
25.8496,25.9101,17.9101,33.9101,False,1.42846e-09,0.005
25.8347,25.8743,17.8743,33.8743,False,6.1371e-10,0.005
25.4277,25.8509,17.8509,33.8509,False,6.99629e-08,0.005
25.4193,25.5988,17.5988,33.5988,False,1.25805e-08,0.005
25.3138,25.4917,17.4917,33.4917,False,1.23629e-08,0.005
25.3143,25.3855,17.3855,33.3855,False,1.97814e-09,0.005
25.3162,25.343,17.343,33.343,False,2.80963e-10,0.005
25.412,25.327,17.327,33.327,False,2.82498e-09,0.005
25.4186,25.3776,17.3776,33.3776,False,6.57279e-10,0.005
25.4644,25.4021,17.4021,33.4021,False,1.5181e-09,0.005
25.3977,25.4392,17.4392,33.4392,False,6.73809e-10,0.005
25.6263,25.4145,17.4145,33.4145,False,1.75156e-08,0.005
25.6076,25.5406,17.5406,33.5406,False,1.75344e-09,0.005
25.4406,25.5805,17.5805,33.5805,False,7.64999e-09,0.005
25.4973,25.4974,17.4974,33.4974,False,6.71685e-15,0.005
25.3054,25.4972,17.4972,33.4972,False,1.43739e-08,0.005
25.3259,25.3829,17.3829,33.3829,False,1.2702e-09,0.005
25.4715,25.349,17.349,33.349,False,5.86519e-09,0.005
25.3179,25.4218,17.4218,33.4218,False,4.21372e-09,0.005
25.081,25.36,17.36,33.36,False,3.04093e-08,0.005
25.1985,25.1939,17.1939,33.1939,False,8.11102e-12,0.005
25.2036,25.1964,17.1964,33.1964,False,2.03521e-11,0.005
25.0095,25.2005,17.2005,33.2005,False,1.42468e-08,0.005
25.9092,25.0869,17.0869,33.0869,False,2.64153e-07,0.005
25.9624,25.5764,17.5764,33.5764,False,5.81934e-08,0.005
24.9248,25.8065,17.8065,33.8065,False,3.03666e-07,0.005
25.3353,25.2823,17.2823,33.2823,False,1.0984e-09,0.005
25.0904,25.3134,17.3134,33.3134,False,1.94304e-08,0.005
25.3171,25.18,17.18,33.18,False,7.3388e-09,0.005
25.4306,25.2618,17.2618,33.2618,False,1.11299e-08,0.005
25.1026,25.3622,17.3622,33.3622,False,2.63219e-08,0.005
27.1494,25.2079,17.2079,33.2079,False,1.47246e-06,0.005
25.4783,26.3639,18.3639,34.3639,False,3.06377e-07,0.005
25.4351,25.8373,17.8373,33.8373,False,6.31857e-08,0.005
25.3845,25.5987,17.5987,33.5987,False,1.79272e-08,0.005
25.3266,25.4699,17.4699,33.4699,False,8.01894e-09,0.005
26.8618,25.3845,17.3845,33.3845,False,8.52514e-07,0.005
25.5046,26.2641,18.2641,34.2641,False,2.25298e-07,0.005
25.4752,25.8125,17.8125,33.8125,False,4.44505e-08,0.005
25.4369,25.6123,17.6123,33.6123,False,1.20195e-08,0.005
25.3977,25.5068,17.5068,33.5068,False,4.65236e-09,0.005
25.3626,25.4418,17.4418,33.4418,False,2.44968e-09,0.005
25.7034,25.3946,17.3946,33.3946,False,3.72511e-08,0.005
25.9002,25.5784,17.5784,33.5784,False,4.04571e-08,0.005
25.4925,25.7701,17.7701,33.7701,False,3.01022e-08,0.005
25.5247,25.6052,17.6052,33.6052,False,2.53298e-09,0.005
25.3313,25.5573,17.5573,33.5573,False,1.99479e-08,0.005
25.2236,25.4224,17.4224,33.4224,False,1.54444e-08,0.005
25.3567,25.304,17.304,33.304,False,1.08363e-09,0.005
25.2902,25.3352,17.3352,33.3352,False,7.89707e-10,0.005
25.3917,25.3084,17.3084,33.3084,False,2.71286e-09,0.005
25.3512,25.358,17.358,33.358,False,1.81941e-11,0.005
25.2688,25.354,17.354,33.354,False,2.83708e-09,0.005
25.3866,25.3034,17.3034,33.3034,False,2.70646e-09,0.005
25.3001,25.3528,17.3528,33.3528,False,1.08535e-09,0.005
27.4457,25.3214,17.3214,33.3214,False,1.76272e-06,0.005
25.4262,26.5864,18.5864,34.5864,False,5.25786e-07,0.005
25.3184,25.8965,17.8965,33.8965,False,1.30542e-07,0.005
25.3988,25.5531,17.5531,33.5531,False,9.30289e-09,0.005
25.4538,25.4596,17.4596,33.4596,False,1.32196e-11,0.005
